sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
226,0.9,4,human,"Question: May student examiners be reasonable substitute examiners for faculty in an undergraduate OSCE on medical emergencies? Answer: It seems quite admissible and justified to encourage medical students to officiate as examiners in undergraduate emergency medicine OSCE formative testing, but not necessarily in summative assessment evaluations.","May medical students act as reasonable substitute examiners for faculty in medical emergency OSCEs at the undergraduate level? Allowing students to officiate formative emergency medicine OSCEs appears justified, but this practice may not extend to summative assessments.",2.1317375462116823e-07,0.22314355131420927,0.0,0.016320838183036854,0.2288415724288484,0.0,0.016297213868575806,0.23483959107740038,0.0,2.1317375462116866e-07,0.24116205681688774,0.0
226,0.9,5,human,"Question: May student examiners be reasonable substitute examiners for faculty in an undergraduate OSCE on medical emergencies? Answer: It seems quite admissible and justified to encourage medical students to officiate as examiners in undergraduate emergency medicine OSCE formative testing, but not necessarily in summative assessment evaluations.","Should student examiners replace faculty as examiners in undergraduate OSCEs on medical emergencies? It seems reasonable and warranted to permit medical students to examine during formative emergency medicine OSCEs, although summative assessment roles may differ.",2.6054570009253883e-07,0.2803019651541576,0.0,0.019947691112600613,0.2876820724517817,0.0,0.019918816950481553,0.29546421289383584,0.0,2.6054570009253947e-07,0.30368241379822125,0.0
226,0.9,6,human,"Question: May student examiners be reasonable substitute examiners for faculty in an undergraduate OSCE on medical emergencies? Answer: It seems quite admissible and justified to encourage medical students to officiate as examiners in undergraduate emergency medicine OSCE formative testing, but not necessarily in summative assessment evaluations.","Is it reasonable for student examiners to be substitutes for faculty in undergraduate emergency medicine OSCEs? Having medical students conduct formative OSCEs is justifiable, but their involvement in summative assessments might not be appropriate.",2.8423167282822413e-07,0.3101549283038394,0.0,0.021761117577382492,0.31845373111853537,0.0,0.021729618491434427,0.32721291120841567,0.0,2.8423167282822487e-07,0.33647223662121295,0.0
226,0.9,7,human,"Question: May student examiners be reasonable substitute examiners for faculty in an undergraduate OSCE on medical emergencies? Answer: It seems quite admissible and justified to encourage medical students to officiate as examiners in undergraduate emergency medicine OSCE formative testing, but not necessarily in summative assessment evaluations.","Can medical students serve as reasonable substitute examiners for faculty in an undergraduate medical emergencies OSCE? It seems fair and justified to encourage students to conduct formative examinations, though not necessarily summative ones.",3.0791764556390943e-07,0.3409265869705931,0.0,0.023574544042164372,0.3502024294331152,0.0,0.0235404200323873,0.36000273403140737,0.0,3.079176455639103e-07,0.3703737882968947,0.0
226,0.9,8,human,"Question: May student examiners be reasonable substitute examiners for faculty in an undergraduate OSCE on medical emergencies? Answer: It seems quite admissible and justified to encourage medical students to officiate as examiners in undergraduate emergency medicine OSCE formative testing, but not necessarily in summative assessment evaluations.","Are student examiners valid substitutes for faculty in undergraduate OSCE on medical emergencies? Encouraging medical students as examiners during formative emergency medicine OSCEs is justifiable, but this may not apply to summative assessment contexts.",2.8423167282822413e-07,0.3101549283038394,0.0,0.021761117577382492,0.31845373111853537,0.0,0.021729618491434427,0.32721291120841567,0.0,2.8423167282822487e-07,0.33647223662121295,0.0
226,0.9,9,human,"Question: May student examiners be reasonable substitute examiners for faculty in an undergraduate OSCE on medical emergencies? Answer: It seems quite admissible and justified to encourage medical students to officiate as examiners in undergraduate emergency medicine OSCE formative testing, but not necessarily in summative assessment evaluations.","Is it appropriate for student examiners to act as faculty substitutes in an undergraduate OSCE on medical emergencies? It seems justified to include medical students as examiners for formative OSCE testing, but this might not be suitable for summative assessments.",1.4211583641411233e-07,0.1431008436406751,0.0,0.010880558788691236,0.14660347419187536,0.0,0.0108648092457172,0.1502822030493367,0.0,1.4211583641411244e-07,0.1541506798272576,0.0
226,0.9,10,human,"Question: May student examiners be reasonable substitute examiners for faculty in an undergraduate OSCE on medical emergencies? Answer: It seems quite admissible and justified to encourage medical students to officiate as examiners in undergraduate emergency medicine OSCE formative testing, but not necessarily in summative assessment evaluations.","Could student examiners reasonably replace faculty in undergraduate OSCE medical emergency exams? Allowing medical students to perform examiner duties in formative emergency medicine OSCEs appears justified, though not necessarily in summative evaluations.",3.3160361829959473e-07,0.3726752852851729,0.0,0.02538797050694625,0.3829922522561069,0.0,0.025351221573340174,0.39390428570708913,0.0,3.316036182995957e-07,0.4054651081081637,0.0
227,0.9,1,human,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not noisier than BCPAP for preterm infants.","Question: Do high flow nasal cannulae produce more noise than bubble CPAP for preterm infants? Answer: At the gas flows evaluated, HFNCs are not louder than BCPAP for preterm infants.",4.73719454713706e-08,0.1263441813444901,0.03916122448979589,0.003626852929563759,0.07410797215372167,0.0,0.003621603081905747,0.07696104113612945,0.0,4.737194547137081e-08,0.08004270767353727,0.0
227,0.9,2,human,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not noisier than BCPAP for preterm infants.","Question: Is the noise level of high flow nasal cannulae greater than that of bubble CPAP in preterm infants? Answer: At the studied gas flow rates, HFNCs do not generate more noise than BCPAP for preterm infants.",2.131737546211677e-07,0.39037054364584733,0.07359999999999998,0.016320838183036916,0.29725152346793093,0.0,0.016297213868575862,0.3074846997479619,0.0,2.1317375462116866e-07,0.3184537311185349,0.0
227,0.9,3,human,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not noisier than BCPAP for preterm infants.","Question: Are high flow nasal cannulae noisier compared to bubble CPAP in preterm infants? Answer: At the gas flows tested, HFNCs are not noisier than BCPAP for preterm infants.",2.36859727356853e-08,0.13905611536494122,0.07359999999999998,0.0018134264647818796,0.03774032798284699,0.0,0.0018108015409528735,0.03922071315328246,0.0,2.3685972735685406e-08,0.04082199452025481,0.0
227,0.9,4,human,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not noisier than BCPAP for preterm infants.","Question: Compared to bubble CPAP, do high flow nasal cannulae create more noise for preterm infants? Answer: At the gas flows examined, HFNCs are not noisier than BCPAP for preterm infants.",7.10579182070559e-08,0.16183917481456245,0.04030630202140307,0.005440279394345639,0.10919929196499067,0.0,0.005432404622858621,0.11332868530700413,0.0,7.105791820705622e-08,0.11778303565638426,0.0
227,0.9,5,human,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not noisier than BCPAP for preterm infants.","Question: Is there more noise from high flow nasal cannulae than bubble CPAP in preterm infants? Answer: Under the gas flow conditions studied, HFNCs are not noisier than BCPAP for preterm infants.",9.47438909427412e-08,0.2408388096748837,0.07359999999999998,0.007253705859127518,0.14310084364067244,0.0,0.007243206163811494,0.14842000511827314,0.0,9.474389094274162e-08,0.15415067982725894,0.0
227,0.9,6,human,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not noisier than BCPAP for preterm infants.","Question: Do high flow nasal cannulae generate more noise than bubble CPAP in preterm infants? Answer: At the gas flow levels investigated, HFNCs are not louder than BCPAP for preterm infants.",7.10579182070559e-08,0.208048986851892,0.07359999999999998,0.005440279394345639,0.10919929196499067,0.0,0.005432404622858621,0.11332868530700413,0.0,7.105791820705622e-08,0.11778303565638426,0.0
227,0.9,7,human,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not noisier than BCPAP for preterm infants.","Question: Are high flow nasal cannulae louder than bubble CPAP for preterm infants? Answer: Based on the gas flows studied, HFNCs are not noisier than BCPAP in preterm infants.",2.36859727356853e-08,0.13905611536494122,0.07359999999999998,0.0018134264647818796,0.03774032798284699,0.0,0.0018108015409528735,0.03922071315328246,0.0,2.3685972735685406e-08,0.04082199452025481,0.0
227,0.9,8,human,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not noisier than BCPAP for preterm infants.","Question: Does the use of high flow nasal cannulae produce more noise than bubble CPAP in preterm infants? Answer: At the gas flows analyzed, HFNCs are not noisier than BCPAP for preterm infants.",1.184298636784265e-07,0.2725875079894635,0.07359999999999998,0.009067132323909398,0.17589066646366414,0.0,0.009054007704764368,0.1823215567939549,0.0,1.1842986367842703e-07,0.18924199963852795,0.0
227,0.9,9,human,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not noisier than BCPAP for preterm infants.","Question: Is noise greater from high flow nasal cannulae than bubble CPAP in preterm infants? Answer: At the gas flow rates studied, HFNCs do not produce more noise than BCPAP for preterm infants.",1.184298636784265e-07,0.2725875079894635,0.07359999999999998,0.009067132323909398,0.17589066646366414,0.0,0.009054007704764368,0.1823215567939549,0.0,1.1842986367842703e-07,0.18924199963852795,0.0
227,0.9,10,human,"Question: Are high flow nasal cannulae noisier than bubble CPAP for preterm infants? Answer: At the gas flows studied, HFNC are not noisier than BCPAP for preterm infants.","Question: Are high flow nasal cannulae associated with more noise than bubble CPAP in preterm infants? Answer: At the examined gas flows, HFNCs are not noisier than BCPAP for preterm infants.",7.10579182070559e-08,0.208048986851892,0.07359999999999998,0.005440279394345639,0.10919929196499067,0.0,0.005432404622858621,0.11332868530700413,0.0,7.105791820705622e-08,0.11778303565638426,0.0
228,0.9,1,ai,"Question: Major depression and alcohol use disorder in adolescence: Does comorbidity lead to poorer outcomes of depression? 
Answer: The results of these analyses suggest that comorbidity of major depression and alcohol use disorder in adolescence may be associated with poorer depression outcomes. Specifically, individuals with comorbid depression and alcohol use disorder were more likely to have a longer duration of depressive symptoms and to experience more severe depressive symptoms compared to those with depression alone. 
",Does comorbidity of major depression and alcohol use disorder in adolescence result in worse depression outcomes? The analysis indicates that adolescents with both conditions tend to have longer and more severe depressive symptoms than those with only depression.,8.763809912203597e-07,0.45879271370349883,0.27110103300579474,0.06709677919692936,0.5335144846066266,0.20023668639053252,0.06699965701525608,0.5912588567731905,0.1432506887052342,8.7638099122036e-07,0.6508485694921391,0.08598797059478724
228,0.9,2,ai,"Question: Major depression and alcohol use disorder in adolescence: Does comorbidity lead to poorer outcomes of depression? 
Answer: The results of these analyses suggest that comorbidity of major depression and alcohol use disorder in adolescence may be associated with poorer depression outcomes. Specifically, individuals with comorbid depression and alcohol use disorder were more likely to have a longer duration of depressive symptoms and to experience more severe depressive symptoms compared to those with depression alone. 
",Are the outcomes of depression poorer when major depression co-occurs with alcohol use disorder in adolescence? Findings suggest that adolescents facing both disorders experience extended and intensified depressive symptoms compared to those with depression alone.,9.474389094274156e-07,0.5433501017315625,0.27110103300579474,0.07253705859127499,0.6205258615962568,0.20023668639053252,0.07243206163811469,0.6808710154628774,0.1432506887052342,9.474389094274162e-07,0.7432218896231544,0.08598797059478724
228,0.9,3,ai,"Question: Major depression and alcohol use disorder in adolescence: Does comorbidity lead to poorer outcomes of depression? 
Answer: The results of these analyses suggest that comorbidity of major depression and alcohol use disorder in adolescence may be associated with poorer depression outcomes. Specifically, individuals with comorbid depression and alcohol use disorder were more likely to have a longer duration of depressive symptoms and to experience more severe depressive symptoms compared to those with depression alone. 
","In adolescents, does the coexistence of major depression and alcohol use disorder lead to more unfavorable depression outcomes? Data shows that comorbid cases endure longer durations and greater severity of depressive symptoms than those with just depression.",9.00066963956045e-07,0.48619168789161415,0.27110103300579474,0.06891020566171123,0.5616853615733235,0.20023668639053252,0.06881045855620896,0.620246393646442,0.1432506887052342,9.000669639560454e-07,0.6807015326418209,0.08598797059478724
228,0.9,4,ai,"Question: Major depression and alcohol use disorder in adolescence: Does comorbidity lead to poorer outcomes of depression? 
Answer: The results of these analyses suggest that comorbidity of major depression and alcohol use disorder in adolescence may be associated with poorer depression outcomes. Specifically, individuals with comorbid depression and alcohol use disorder were more likely to have a longer duration of depressive symptoms and to experience more severe depressive symptoms compared to those with depression alone. 
",Does having both major depression and alcohol use disorder during adolescence correlate with worse depression results? The studies imply that adolescents with both disorders suffer from prolonged and more intense depression than those with only major depression.,9.00066963956045e-07,0.48619168789161415,0.27110103300579474,0.06891020566171123,0.5616853615733235,0.20023668639053252,0.06881045855620896,0.620246393646442,0.1432506887052342,9.000669639560454e-07,0.6807015326418209,0.08598797059478724
228,0.9,5,ai,"Question: Major depression and alcohol use disorder in adolescence: Does comorbidity lead to poorer outcomes of depression? 
Answer: The results of these analyses suggest that comorbidity of major depression and alcohol use disorder in adolescence may be associated with poorer depression outcomes. Specifically, individuals with comorbid depression and alcohol use disorder were more likely to have a longer duration of depressive symptoms and to experience more severe depressive symptoms compared to those with depression alone. 
",Is comorbidity of major depression and alcohol use disorder in adolescence linked to poorer outcomes in depression? Evidence points to individuals with both conditions having lengthier and more severe depressive episodes relative to those with only depression.,9.00066963956045e-07,0.48619168789161415,0.27110103300579474,0.06891020566171123,0.5616853615733235,0.20023668639053252,0.06881045855620896,0.620246393646442,0.1432506887052342,9.000669639560454e-07,0.6807015326418209,0.08598797059478724
228,0.9,6,ai,"Question: Major depression and alcohol use disorder in adolescence: Does comorbidity lead to poorer outcomes of depression? 
Answer: The results of these analyses suggest that comorbidity of major depression and alcohol use disorder in adolescence may be associated with poorer depression outcomes. Specifically, individuals with comorbid depression and alcohol use disorder were more likely to have a longer duration of depressive symptoms and to experience more severe depressive symptoms compared to those with depression alone. 
",Do adolescents with major depression and alcohol use disorder have worse depression outcomes than those with depression alone? The research suggests comorbid adolescents endure longer-lasting and more severe depressive symptoms.,1.0658687731058422e-06,0.7024147963612513,0.27110103300579474,0.0816041909151844,0.7848289128875328,0.20023668639053252,0.08148606934287907,0.8507700522582744,0.1432506887052342,1.0658687731058433e-06,0.9191125560868185,0.08598797059478724
228,0.9,7,ai,"Question: Major depression and alcohol use disorder in adolescence: Does comorbidity lead to poorer outcomes of depression? 
Answer: The results of these analyses suggest that comorbidity of major depression and alcohol use disorder in adolescence may be associated with poorer depression outcomes. Specifically, individuals with comorbid depression and alcohol use disorder were more likely to have a longer duration of depressive symptoms and to experience more severe depressive symptoms compared to those with depression alone. 
",Does the simultaneous presence of major depression and alcohol use disorder during adolescence associate with poorer depression outcomes? Results indicate that those with both disorders face longer and more severe depressive symptom durations compared to adolescents with just depression.,8.526950184846744e-07,0.43212446662133797,0.27110103300579474,0.06528335273214748,0.5061155104185113,0.20023668639053252,0.06518885547430321,0.5630879798064936,0.1432506887052342,8.526950184846746e-07,0.6218610326188876,0.08598797059478724
228,0.9,8,ai,"Question: Major depression and alcohol use disorder in adolescence: Does comorbidity lead to poorer outcomes of depression? 
Answer: The results of these analyses suggest that comorbidity of major depression and alcohol use disorder in adolescence may be associated with poorer depression outcomes. Specifically, individuals with comorbid depression and alcohol use disorder were more likely to have a longer duration of depressive symptoms and to experience more severe depressive symptoms compared to those with depression alone. 
","In adolescents, does combined major depression and alcohol use disorder lead to deteriorated depression outcomes? Analysis reveals that comorbidity correlates with extended periods and heightened severity of depressive symptoms relative to single diagnosis cases.",9.71124882163101e-07,0.5732030648812443,0.27110103300579474,0.07435048505605688,0.6512975202630105,0.20023668639053252,0.07424286317906757,0.7126197137774573,0.1432506887052342,9.711248821631017e-07,0.7760117124461461,0.08598797059478724
228,0.9,9,ai,"Question: Major depression and alcohol use disorder in adolescence: Does comorbidity lead to poorer outcomes of depression? 
Answer: The results of these analyses suggest that comorbidity of major depression and alcohol use disorder in adolescence may be associated with poorer depression outcomes. Specifically, individuals with comorbid depression and alcohol use disorder were more likely to have a longer duration of depressive symptoms and to experience more severe depressive symptoms compared to those with depression alone. 
","Are depression outcomes negatively impacted in adolescents with both major depression and alcohol use disorder? Findings show individuals with both conditions are prone to longer, more intense depressive episodes than their counterparts with only depression.",9.474389094274156e-07,0.5841234652939122,0.2417162763483108,0.07253705859127499,0.6205258615962568,0.20023668639053252,0.07243206163811469,0.6808710154628774,0.1432506887052342,9.474389094274162e-07,0.7432218896231544,0.08598797059478724
228,0.9,10,ai,"Question: Major depression and alcohol use disorder in adolescence: Does comorbidity lead to poorer outcomes of depression? 
Answer: The results of these analyses suggest that comorbidity of major depression and alcohol use disorder in adolescence may be associated with poorer depression outcomes. Specifically, individuals with comorbid depression and alcohol use disorder were more likely to have a longer duration of depressive symptoms and to experience more severe depressive symptoms compared to those with depression alone. 
",Does the presence of major depression alongside alcohol use disorder in adolescence cause worse depression outcomes? The analysis supports that adolescents with comorbidity experience longer and more severe depressive symptoms compared to those suffering from depression alone.,9.00066963956045e-07,0.48619168789161415,0.27110103300579474,0.06891020566171123,0.5616853615733235,0.20023668639053252,0.06881045855620896,0.620246393646442,0.1432506887052342,9.000669639560454e-07,0.6807015326418209,0.08598797059478724
229,0.9,1,ai,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease, profound hypotensive events can significantly reduce coronary perfusion pressure, potentially leading to myocardial ischemia. This is because low blood pressure reduces the amount of oxygenated blood reaching the heart muscle. 
","In patients with coronary artery disease, severe hypotensive episodes may cause myocardial ischemia by greatly lowering coronary perfusion pressure.",7.816371002776163e-07,0.9327249053285604,0.07786328655500228,0.05984307333780192,1.0233578869271338,0.039930555555555566,0.05975645085144472,1.1192315758708458,0.0,7.816371002776181e-07,1.1631508098056806,0.0
229,0.9,2,ai,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease, profound hypotensive events can significantly reduce coronary perfusion pressure, potentially leading to myocardial ischemia. This is because low blood pressure reduces the amount of oxygenated blood reaching the heart muscle. 
","Profound drops in blood pressure in those with ischemic heart disease can diminish coronary blood flow, potentially triggering ischemic events in the heart muscle.",6.632072365991896e-07,0.6876024472955757,0.07786328655500228,0.050775941013892524,0.7655287776250344,0.039930555555555566,0.05070244314668036,0.8472978603872052,0.0,6.632072365991914e-07,0.8754687373539007,0.0
229,0.9,3,ai,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease, profound hypotensive events can significantly reduce coronary perfusion pressure, potentially leading to myocardial ischemia. This is because low blood pressure reduces the amount of oxygenated blood reaching the heart muscle. 
","For individuals with ischemic heart conditions, significant hypotension can reduce the coronary perfusion pressure enough to induce myocardial ischemia.",7.816371002776163e-07,0.9327249053285604,0.07786328655500228,0.05984307333780192,1.0233578869271338,0.039930555555555566,0.05975645085144472,1.1192315758708458,0.0,7.816371002776181e-07,1.1631508098056806,0.0
229,0.9,4,ai,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease, profound hypotensive events can significantly reduce coronary perfusion pressure, potentially leading to myocardial ischemia. This is because low blood pressure reduces the amount of oxygenated blood reaching the heart muscle. 
","Severe hypotension can lead to decreased oxygen delivery to the heart muscle in patients suffering from ischemic heart disease, causing ischemic episodes.",7.105791820705602e-07,0.7785742255013037,0.07786328655500228,0.05440279394345628,0.8608389574293596,0.039930555555555566,0.05432404622858611,0.9473813189441866,0.0,7.10579182070562e-07,0.9808292530117262,0.0
229,0.9,5,ai,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease, profound hypotensive events can significantly reduce coronary perfusion pressure, potentially leading to myocardial ischemia. This is because low blood pressure reduces the amount of oxygenated blood reaching the heart muscle. 
","Marked hypotensive events may compromise coronary perfusion in patients with coronary disease, leading to myocardial ischemic events.",8.290090457489869e-07,1.0505079409849443,0.07786328655500228,0.06346992626736567,1.1485210298811395,0.039930555555555566,0.06337805393335047,1.2527629684953685,0.0,8.290090457489888e-07,1.306251653446354,0.0
229,0.9,6,ai,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease, profound hypotensive events can significantly reduce coronary perfusion pressure, potentially leading to myocardial ischemia. This is because low blood pressure reduces the amount of oxygenated blood reaching the heart muscle. 
","In patients with coronary artery disease, critical hypotensive episodes can reduce the oxygen-rich blood supply to the myocardium, resulting in ischemia.",7.342651548062455e-07,0.827364389670735,0.07786328655500228,0.05621622040823816,0.9121322518169097,0.039930555555555566,0.05613484776953898,1.001448540214462,0.0,7.342651548062474e-07,1.037987666851675,0.0
229,0.9,7,ai,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease, profound hypotensive events can significantly reduce coronary perfusion pressure, potentially leading to myocardial ischemia. This is because low blood pressure reduces the amount of oxygenated blood reaching the heart muscle. 
",Profound hypotension in ischemic heart disease patients can cause myocardial ischemia by lowering the pressure needed to maintain coronary blood flow.,7.342651548062455e-07,0.827364389670735,0.07786328655500228,0.05621622040823816,0.9121322518169097,0.039930555555555566,0.05613484776953898,1.001448540214462,0.0,7.342651548062474e-07,1.037987666851675,0.0
229,0.9,8,ai,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease, profound hypotensive events can significantly reduce coronary perfusion pressure, potentially leading to myocardial ischemia. This is because low blood pressure reduces the amount of oxygenated blood reaching the heart muscle. 
",Patients with ischemic heart disease are at risk of myocardial ischemia when experiencing significant drops in blood pressure due to reduced coronary perfusion.,6.868932093348749e-07,0.7320542098664098,0.07786328655500228,0.052589367478674404,0.8120487932599283,0.039930555555555566,0.052513244687633236,0.8960880245566365,0.0,6.868932093348767e-07,0.9267620317414509,0.0
229,0.9,9,ai,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease, profound hypotensive events can significantly reduce coronary perfusion pressure, potentially leading to myocardial ischemia. This is because low blood pressure reduces the amount of oxygenated blood reaching the heart muscle. 
","A major hypotensive event can significantly impair coronary perfusion pressure in patients with coronary disease, potentially causing myocardial ischemia.",7.816371002776163e-07,0.9327249053285604,0.07786328655500228,0.05984307333780192,1.0233578869271338,0.039930555555555566,0.05975645085144472,1.1192315758708458,0.0,7.816371002776181e-07,1.1631508098056806,0.0
229,0.9,10,ai,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease, profound hypotensive events can significantly reduce coronary perfusion pressure, potentially leading to myocardial ischemia. This is because low blood pressure reduces the amount of oxygenated blood reaching the heart muscle. 
",Ischemic heart disease patients may experience myocardial ischemia if profound hypotension lowers the coronary perfusion pressure excessively.,8.290090457489869e-07,1.0505079409849443,0.07786328655500228,0.06346992626736567,1.1485210298811395,0.039930555555555566,0.06337805393335047,1.2527629684953685,0.0,8.290090457489888e-07,1.306251653446354,0.0
230,0.9,1,human,"Question: Should HIV-infected patients be screened for silent myocardial ischaemia using gated myocardial perfusion SPECT? Answer: In male HIV-infected patients older than 52 years and with at least two other CRFs, screening for SMI using myocardial SPECT was about four times more likely to be positive than in the general population. This may motivate physicians to advise these patients to undergo more systematic screening for SMI using","Should male HIV-infected patients over 52 years old with at least two additional cardiovascular risk factors be screened for silent myocardial ischemia using gated myocardial perfusion SPECT? Screening these patients was about four times more likely to detect SMI compared to the general population, suggesting that doctors should consider more systematic screening for SMI in this group.",2.3685972735685406e-07,0.08028521122340315,0.060353798126951096,0.018134264647818726,0.12439887355178492,0.03073822121441168,0.018108015409528666,0.1482381874028995,0.015621063240110858,2.3685972735685406e-07,0.17284281283941416,0.0
230,0.9,2,human,"Question: Should HIV-infected patients be screened for silent myocardial ischaemia using gated myocardial perfusion SPECT? Answer: In male HIV-infected patients older than 52 years and with at least two other CRFs, screening for SMI using myocardial SPECT was about four times more likely to be positive than in the general population. This may motivate physicians to advise these patients to undergo more systematic screening for SMI using","Is it advisable to screen HIV-positive male patients above 52 years with at least two other cardiovascular risk factors for silent myocardial ischemia via gated myocardial perfusion SPECT? The likelihood of positive SMI detection in these patients is roughly four times higher than in the general population, encouraging more routine screening for SMI.",3.316036182995957e-07,0.15439318337712482,0.060353798126951096,0.025387970506946217,0.1999064260599308,0.03073822121441168,0.025351221573340132,0.2251992285390294,0.015621063240110858,3.316036182995957e-07,0.25131442828090833,0.0
230,0.9,3,human,"Question: Should HIV-infected patients be screened for silent myocardial ischaemia using gated myocardial perfusion SPECT? Answer: In male HIV-infected patients older than 52 years and with at least two other CRFs, screening for SMI using myocardial SPECT was about four times more likely to be positive than in the general population. This may motivate physicians to advise these patients to undergo more systematic screening for SMI using","For male HIV-infected patients older than 52 with two or more cardiovascular risk factors, should screening for silent myocardial ischemia be done using gated myocardial perfusion SPECT? Such screening is approximately four times more likely to yield positive results than in the general population, which may lead clinicians to recommend systematic SMI screening.",3.316036182995957e-07,0.15439318337712482,0.060353798126951096,0.025387970506946217,0.1999064260599308,0.03073822121441168,0.025351221573340132,0.2251992285390294,0.015621063240110858,3.316036182995957e-07,0.25131442828090833,0.0
230,0.9,4,human,"Question: Should HIV-infected patients be screened for silent myocardial ischaemia using gated myocardial perfusion SPECT? Answer: In male HIV-infected patients older than 52 years and with at least two other CRFs, screening for SMI using myocardial SPECT was about four times more likely to be positive than in the general population. This may motivate physicians to advise these patients to undergo more systematic screening for SMI using","Should male patients with HIV infection aged over 52 and at least two additional cardiovascular risk factors be screened for silent myocardial ischemia by myocardial SPECT? Screening in this group shows a fourfold higher chance of detecting SMI compared to the general population, possibly prompting physicians to perform more frequent screenings.",3.789755637709665e-07,0.19361389653040728,0.060353798126951096,0.029014823436509962,0.23991176067362918,0.03073822121441168,0.028972824655245866,0.2660212230592838,0.015621063240110858,3.789755637709665e-07,0.29298712468147725,0.0
230,0.9,5,human,"Question: Should HIV-infected patients be screened for silent myocardial ischaemia using gated myocardial perfusion SPECT? Answer: In male HIV-infected patients older than 52 years and with at least two other CRFs, screening for SMI using myocardial SPECT was about four times more likely to be positive than in the general population. This may motivate physicians to advise these patients to undergo more systematic screening for SMI using","Is screening for silent myocardial ischemia by gated myocardial perfusion SPECT warranted in male HIV-infected patients older than 52 years with at least two other cardiovascular risk factors? These patients have nearly four times the likelihood of positive screening results versus the general population, which might support more systematic SMI screening.",3.789755637709665e-07,0.19361389653040728,0.060353798126951096,0.029014823436509962,0.23991176067362918,0.03073822121441168,0.028972824655245866,0.2660212230592838,0.015621063240110858,3.789755637709665e-07,0.29298712468147725,0.0
230,0.9,6,human,"Question: Should HIV-infected patients be screened for silent myocardial ischaemia using gated myocardial perfusion SPECT? Answer: In male HIV-infected patients older than 52 years and with at least two other CRFs, screening for SMI using myocardial SPECT was about four times more likely to be positive than in the general population. This may motivate physicians to advise these patients to undergo more systematic screening for SMI using","Should healthcare providers screen male HIV-infected patients aged above 52, who have at least two cardiovascular risk factors, for silent myocardial ischemia using myocardial SPECT? The odds of a positive SMI result are about four times higher in this group compared to the general population, suggesting more systematic screening could be beneficial.",3.552895910352811e-07,0.17381126923422752,0.060353798126951096,0.02720139697172809,0.21970905335611057,0.03073822121441168,0.027162023114293,0.24540193585654801,0.015621063240110858,3.552895910352811e-07,0.2719337154836441,0.0
230,0.9,7,human,"Question: Should HIV-infected patients be screened for silent myocardial ischaemia using gated myocardial perfusion SPECT? Answer: In male HIV-infected patients older than 52 years and with at least two other CRFs, screening for SMI using myocardial SPECT was about four times more likely to be positive than in the general population. This may motivate physicians to advise these patients to undergo more systematic screening for SMI using","For male HIV-positive patients over 52 years with at least two other cardiovascular risk factors, should silent myocardial ischemia screening be performed using gated myocardial perfusion SPECT? Screening is about four times more likely to detect SMI in these patients than in the general population, encouraging more systematic screening.",4.263475092423373e-07,0.23443589105066165,0.060353798126951096,0.03264167636607371,0.2815844570741981,0.03073822121441168,0.0325944277371516,0.3085808374780803,0.015621063240110858,4.263475092423373e-07,0.3364722366212156,0.0
