sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
2,1.1,4,ai,"Mr Joshua told his congregation on Sunday that he ""saw"" a woman winning. After Donald Trump convincingly won Tuesday's vote, visitors to the preacher's website were met with a curious update.  Instead of admitting a mistaken prophecy, Mr. Joshua's team claimed the ""woman"" was actually the American people, and that Trump's victory marked a new chapter for the nation.

This explanation, however, failed to resonate with many, particularly those who had been convinced by Mr. Joshua's previous pronouncements.  The incident has raised questions about the legitimacy of prophetic claims and the expectations placed upon self-proclaimed seers. Some have suggested that the ambiguity of Mr. Joshua's vision allows him to reinterpret events to suit his narrative, while others see it as a simple case of miscalculation. 
","Mr. Joshua informed his congregation on Sunday that he ""saw"" a woman winning. But following Donald Trump's strong victory Tuesday, visitors to his website encountered a confusing update. Rather than admitting a mistaken prophecy, Mr. Joshua's supporters stated the ""woman"" represented the American people, interpreting Trump's win as a new beginning for the nation.",1.6817040642336547e-06,0.8234103224883653,0.03251814028486968,0.12875327899951372,0.8609406367909882,0.0,0.12856690940765353,0.8721954120089306,0.0,1.6817040642336554e-06,0.8837675401685949,0.0
2,1.1,5,ai,"Mr Joshua told his congregation on Sunday that he ""saw"" a woman winning. After Donald Trump convincingly won Tuesday's vote, visitors to the preacher's website were met with a curious update.  Instead of admitting a mistaken prophecy, Mr. Joshua's team claimed the ""woman"" was actually the American people, and that Trump's victory marked a new chapter for the nation.

This explanation, however, failed to resonate with many, particularly those who had been convinced by Mr. Joshua's previous pronouncements.  The incident has raised questions about the legitimacy of prophetic claims and the expectations placed upon self-proclaimed seers. Some have suggested that the ambiguity of Mr. Joshua's vision allows him to reinterpret events to suit his narrative, while others see it as a simple case of miscalculation. 
","Sunday saw Mr. Joshua telling his church that he ""saw"" a woman winning. After Tuesday's vote saw Donald Trump winning decisively, visitors to the preacher's site found an unusual update. Instead of conceding an incorrect prophecy, Mr. Joshua's team argued the ""woman"" stood for the American people and Trump's win marked a new chapter for the country.",1.6106461460265985e-06,0.7931058017539065,0.014666900615448189,0.1233129996051681,0.804851170139945,0.0,0.12313450478479494,0.8150369981689805,0.0,1.6106461460265991e-06,0.8254986320446194,0.0
2,1.1,6,ai,"Mr Joshua told his congregation on Sunday that he ""saw"" a woman winning. After Donald Trump convincingly won Tuesday's vote, visitors to the preacher's website were met with a curious update.  Instead of admitting a mistaken prophecy, Mr. Joshua's team claimed the ""woman"" was actually the American people, and that Trump's victory marked a new chapter for the nation.

This explanation, however, failed to resonate with many, particularly those who had been convinced by Mr. Joshua's previous pronouncements.  The incident has raised questions about the legitimacy of prophetic claims and the expectations placed upon self-proclaimed seers. Some have suggested that the ambiguity of Mr. Joshua's vision allows him to reinterpret events to suit his narrative, while others see it as a simple case of miscalculation. 
","Mr. Joshua told his Sunday congregation he ""saw"" a woman winning. After Donald Trump’s clear victory on Tuesday, visitors to the preacher’s website encountered a peculiar update. Rather than acknowledging an erroneous prophecy, Mr. Joshua’s team claimed that the ""woman"" was actually the American people and that Trump’s triumph signaled a new era for the nation.",1.634332118762284e-06,0.7863690508080152,0.03251814028486968,0.12512642606994998,0.8232003088081408,0.0,0.12494530632574781,0.8337291311811348,0.0,1.6343321187622846e-06,0.8445468270153125,0.0
2,1.1,7,ai,"Mr Joshua told his congregation on Sunday that he ""saw"" a woman winning. After Donald Trump convincingly won Tuesday's vote, visitors to the preacher's website were met with a curious update.  Instead of admitting a mistaken prophecy, Mr. Joshua's team claimed the ""woman"" was actually the American people, and that Trump's victory marked a new chapter for the nation.

This explanation, however, failed to resonate with many, particularly those who had been convinced by Mr. Joshua's previous pronouncements.  The incident has raised questions about the legitimacy of prophetic claims and the expectations placed upon self-proclaimed seers. Some have suggested that the ambiguity of Mr. Joshua's vision allows him to reinterpret events to suit his narrative, while others see it as a simple case of miscalculation. 
","On Sunday, Mr. Joshua claimed to have ""seen"" a woman winning to his congregation. After Donald Trump won on Tuesday with a strong mandate, a strange update appeared on the preacher's website. Instead of admitting a prophecy error, Mr. Joshua's followers said the ""woman"" represented the American people and Trump's win represented a new chapter for their country.",1.586960173290913e-06,0.7506509682059361,0.03251814028486968,0.12149957314038623,0.7868326646372665,0.0,0.12132370324384208,0.7966878595007847,0.0,1.5869601732909137e-06,0.806806499032465,0.0
2,1.1,8,ai,"Mr Joshua told his congregation on Sunday that he ""saw"" a woman winning. After Donald Trump convincingly won Tuesday's vote, visitors to the preacher's website were met with a curious update.  Instead of admitting a mistaken prophecy, Mr. Joshua's team claimed the ""woman"" was actually the American people, and that Trump's victory marked a new chapter for the nation.

This explanation, however, failed to resonate with many, particularly those who had been convinced by Mr. Joshua's previous pronouncements.  The incident has raised questions about the legitimacy of prophetic claims and the expectations placed upon self-proclaimed seers. Some have suggested that the ambiguity of Mr. Joshua's vision allows him to reinterpret events to suit his narrative, while others see it as a simple case of miscalculation. 
","Mr. Joshua asserted on Sunday he ""saw"" a woman victory during his sermon. Following Donald Trump’s convincing win on Tuesday, visitors to the preacher’s site saw an unusual update. The team denied error, equating the ""woman"" to the American public and stated Trump’s win heralded a new phase for the nation.",1.752761982440711e-06,0.9094051178347389,0.012526470147426944,0.13419355839385932,0.9203640572617893,0.0,0.13399931403051213,0.9328200338253647,0.0,1.7527619824407116e-06,0.9456429438866825,0.0
2,1.1,9,ai,"Mr Joshua told his congregation on Sunday that he ""saw"" a woman winning. After Donald Trump convincingly won Tuesday's vote, visitors to the preacher's website were met with a curious update.  Instead of admitting a mistaken prophecy, Mr. Joshua's team claimed the ""woman"" was actually the American people, and that Trump's victory marked a new chapter for the nation.

This explanation, however, failed to resonate with many, particularly those who had been convinced by Mr. Joshua's previous pronouncements.  The incident has raised questions about the legitimacy of prophetic claims and the expectations placed upon self-proclaimed seers. Some have suggested that the ambiguity of Mr. Joshua's vision allows him to reinterpret events to suit his narrative, while others see it as a simple case of miscalculation. 
","Mr. Joshua, speaking to his congregation on Sunday, said he ""saw"" a woman winning. When Donald Trump won Tuesday’s vote decisively, visitors to the preacher’s website encountered a perplexing update. Mr. Joshua’s team refused to admit they were wrong, claiming the ""woman"" symbolized the American populace and that Trump’s win marked a new chapter in the country’s history.",1.586960173290913e-06,0.7506509682059361,0.03251814028486968,0.12149957314038623,0.7868326646372665,0.0,0.12132370324384208,0.7966878595007847,0.0,1.5869601732909137e-06,0.806806499032465,0.0
2,1.1,10,ai,"Mr Joshua told his congregation on Sunday that he ""saw"" a woman winning. After Donald Trump convincingly won Tuesday's vote, visitors to the preacher's website were met with a curious update.  Instead of admitting a mistaken prophecy, Mr. Joshua's team claimed the ""woman"" was actually the American people, and that Trump's victory marked a new chapter for the nation.

This explanation, however, failed to resonate with many, particularly those who had been convinced by Mr. Joshua's previous pronouncements.  The incident has raised questions about the legitimacy of prophetic claims and the expectations placed upon self-proclaimed seers. Some have suggested that the ambiguity of Mr. Joshua's vision allows him to reinterpret events to suit his narrative, while others see it as a simple case of miscalculation. 
","On Sunday, Mr. Joshua told his church congregation that he ""saw"" a woman winning. After Donald Trump's convincing victory on Tuesday, the preacher's site featured an unusual update. The team behind Mr. Joshua did not admit a wrong prophecy, instead saying the ""woman"" referred to the people of America and Trump's win indicated a fresh chapter for the nation.",1.5632742005552277e-06,0.7571608524099274,0.015282067647134991,0.11968614667560436,0.7691330875378659,0.0,0.11951290170288921,0.7786693539981062,0.0,1.5632742005552283e-06,0.7884573603642693,0.0
3,1.1,1,ai,"The investment is backed by nearly £15m from the Welsh government with production due to start in late 2018. Economy Minister Edwina Hart said: “This is a major investment in Wales’s future and will help to create high-skilled jobs. The new factory will be a state-of-the-art facility that will produce cutting-edge technology.” The factory will be located in Bridgend and will produce electric vehicles for the global market. It is expected to create around 1,000 jobs.  The Welsh government has welcomed the investment, saying it is a major boost for the economy. “This is a great day for Wales,” said First Minister Carwyn Jones. “This investment shows that Wales is open for business and that we are a competitive location for investment.”
","The Welsh government is supporting the investment with nearly £15m, with production scheduled to begin in late 2018. Economy Minister Edwina Hart stated: “This significant investment will benefit Wales’s future and generate high-skilled employment opportunities. A state-of-the-art factory will be established to manufacture advanced technology.” Located in Bridgend, the factory will produce electric vehicles for the worldwide market, creating approximately 1,000 jobs. The Welsh government hailed the investment as a substantial boost to the local economy. “Today is a momentous occasion for Wales,” said First Minister Carwyn Jones. “This funding demonstrates that Wales is welcoming to business and remains a competitive investment destination.”",4.500334819780187e-07,0.060460157562738814,0.09326295718706018,0.034455102830855844,0.13988710064721843,0.023393697978596917,0.034405229278104466,0.17395330712343693,0.0,4.500334819780187e-07,0.17556477433107087,0.0
3,1.1,2,ai,"The investment is backed by nearly £15m from the Welsh government with production due to start in late 2018. Economy Minister Edwina Hart said: “This is a major investment in Wales’s future and will help to create high-skilled jobs. The new factory will be a state-of-the-art facility that will produce cutting-edge technology.” The factory will be located in Bridgend and will produce electric vehicles for the global market. It is expected to create around 1,000 jobs.  The Welsh government has welcomed the investment, saying it is a major boost for the economy. “This is a great day for Wales,” said First Minister Carwyn Jones. “This investment shows that Wales is open for business and that we are a competitive location for investment.”
","The investment, supported by nearly £15m from the Welsh government, aims to start production by late 2018. Economy Minister Edwina Hart remarked: “This major investment in Wales’s future will generate skilled job opportunities. The forthcoming factory will be a cutting-edge facility producing innovative technology.” Situated in Bridgend, it will manufacture electric vehicles for the international market and is expected to create about 1,000 new jobs. The Welsh government described the investment as a vital push for economic growth. “This is an important day for Wales,” declared First Minister Carwyn Jones. “This funding highlights that Wales is open to investors and remains competitive globally.”",4.500334819780187e-07,0.019686794000389085,0.12261035071214968,0.034455102830855844,0.12616141390345703,0.033293697978596916,0.034405229278104466,0.17395330712343693,0.0,4.500334819780187e-07,0.17556477433107087,0.0
3,1.1,3,ai,"The investment is backed by nearly £15m from the Welsh government with production due to start in late 2018. Economy Minister Edwina Hart said: “This is a major investment in Wales’s future and will help to create high-skilled jobs. The new factory will be a state-of-the-art facility that will produce cutting-edge technology.” The factory will be located in Bridgend and will produce electric vehicles for the global market. It is expected to create around 1,000 jobs.  The Welsh government has welcomed the investment, saying it is a major boost for the economy. “This is a great day for Wales,” said First Minister Carwyn Jones. “This investment shows that Wales is open for business and that we are a competitive location for investment.”
","Backed by almost £15m from the Welsh government, the investment is set to begin production by late 2018. Economy Minister Edwina Hart commented: “This is a significant investment in Wales’s future, aimed at creating highly skilled employment. The new manufacturing site will feature state-of-the-art technology.” Located in Bridgend, the factory will produce electric vehicles for worldwide export, generating around 1,000 jobs. The Welsh government has applauded the investment as a major economic stimulus. “Today marks a great milestone for Wales,” said First Minister Carwyn Jones. “This investment highlights Wales as a competitive and welcoming place for business.”",5.921493183921299e-07,0.11004199341437015,0.10119582941641657,0.04533566161954716,0.18740503914417683,0.033293697978596916,0.045270038523821665,0.23582871084152313,0.0,5.921493183921299e-07,0.23808513131240794,0.0
3,1.1,4,ai,"The investment is backed by nearly £15m from the Welsh government with production due to start in late 2018. Economy Minister Edwina Hart said: “This is a major investment in Wales’s future and will help to create high-skilled jobs. The new factory will be a state-of-the-art facility that will produce cutting-edge technology.” The factory will be located in Bridgend and will produce electric vehicles for the global market. It is expected to create around 1,000 jobs.  The Welsh government has welcomed the investment, saying it is a major boost for the economy. “This is a great day for Wales,” said First Minister Carwyn Jones. “This investment shows that Wales is open for business and that we are a competitive location for investment.”
","Nearly £15m of support from the Welsh government is backing the investment, with production planned to start in late 2018. Economy Minister Edwina Hart said: “This is a substantial investment for Wales’s future that will create skilled jobs. The new plant will be equipped with state-of-the-art technology to produce cutting-edge products.” The Bridgend-based factory will make electric vehicles for the global market and is projected to generate approximately 1,000 jobs. The Welsh government has praised this investment as a significant boost for the economy. “It’s a proud day for Wales,” stated First Minister Carwyn Jones. “This investment affirms that Wales is a competitive, business-friendly destination.”",4.026615365066483e-07,0.05332635431737209,0.08445902082768608,0.03082824990129207,0.12001211106964416,0.023585893288093258,0.030783626196198732,0.15415067982725628,0.0,4.026615365066483e-07,0.15556410762440187,0.0
