sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
276,0.9,6,ai,"Question: Does the lipid-lowering peroxisome proliferator-activated receptors ligand bezafibrate prevent colon cancer in patients with coronary artery disease? Answer: There is limited evidence suggesting that bezafibrate, a lipid-lowering drug that activates peroxisome proliferator-activated receptors, may have a preventive effect on colon cancer in patients","Does bezafibrate, a peroxisome proliferator-activated receptor ligand that lowers lipids, provide preventive benefits against colon cancer for patients with coronary artery disease?",5.210914001850769e-07,0.5877200629822443,0.09204470742932284,0.0398953822252013,0.6759233275331935,0.047500000000000014,0.039837633900963176,0.7353210299495778,0.024375,5.210914001850787e-07,0.7985076962177713,0.0
276,0.9,7,ai,"Question: Does the lipid-lowering peroxisome proliferator-activated receptors ligand bezafibrate prevent colon cancer in patients with coronary artery disease? Answer: There is limited evidence suggesting that bezafibrate, a lipid-lowering drug that activates peroxisome proliferator-activated receptors, may have a preventive effect on colon cancer in patients","Might bezafibrate, known for lowering lipids through activation of peroxisome proliferator-activated receptors, prevent colon cancer in individuals diagnosed with coronary artery disease?",5.210914001850769e-07,0.5877200629822443,0.09204470742932284,0.0398953822252013,0.6759233275331935,0.047500000000000014,0.039837633900963176,0.7353210299495778,0.024375,5.210914001850787e-07,0.7985076962177713,0.0
276,0.9,8,ai,"Question: Does the lipid-lowering peroxisome proliferator-activated receptors ligand bezafibrate prevent colon cancer in patients with coronary artery disease? Answer: There is limited evidence suggesting that bezafibrate, a lipid-lowering drug that activates peroxisome proliferator-activated receptors, may have a preventive effect on colon cancer in patients",Is the lipid-lowering peroxisome proliferator-activated receptor ligand bezafibrate effective at preventing colon cancer among patients with coronary artery disease?,5.92149318392133e-07,0.741870742809501,0.09204470742932284,0.04533566161954694,0.8384422570309678,0.047500000000000014,0.04527003852382179,0.9071712868762369,0.024375,5.921493183921348e-07,0.9808292530117257,0.0
276,0.9,9,ai,"Question: Does the lipid-lowering peroxisome proliferator-activated receptors ligand bezafibrate prevent colon cancer in patients with coronary artery disease? Answer: There is limited evidence suggesting that bezafibrate, a lipid-lowering drug that activates peroxisome proliferator-activated receptors, may have a preventive effect on colon cancer in patients","Could bezafibrate, a lipid-lowering agent that targets peroxisome proliferator-activated receptors, help in the prevention of colon cancer in patients with coronary artery disease?",4.974054274493916e-07,0.5412000473473504,0.09204470742932284,0.03808195576041942,0.6271331633637622,0.047500000000000014,0.0380268323600103,0.6840277355620277,0.024375,4.974054274493934e-07,0.744440474947496,0.0
276,0.9,10,ai,"Question: Does the lipid-lowering peroxisome proliferator-activated receptors ligand bezafibrate prevent colon cancer in patients with coronary artery disease? Answer: There is limited evidence suggesting that bezafibrate, a lipid-lowering drug that activates peroxisome proliferator-activated receptors, may have a preventive effect on colon cancer in patients","Does the lipid-lowering medication bezafibrate, which activates peroxisome proliferator-activated receptors, have a role in preventing colon cancer in coronary artery disease patients?",5.210914001850769e-07,0.5877200629822443,0.09204470742932284,0.0398953822252013,0.6759233275331935,0.047500000000000014,0.039837633900963176,0.7353210299495778,0.024375,5.210914001850787e-07,0.7985076962177713,0.0
277,0.9,1,human,"Question: Stretch-sensitive KCNQ1 mutation A link between genetic and environmental factors in the pathogenesis of atrial fibrillation? Answer: These data suggest that the R14C KCNQ1 mutation alone is insufficient to cause AF. Rather, we suggest a model in which a ""second hit"", such as an environmental factor like hypertension, which promotes atrial stretch and thereby","Question: Stretch-sensitive KCNQ1 mutation A link between genetic and environmental factors in the pathogenesis of atrial fibrillation? Answer: The findings indicate that the R14C KCNQ1 mutation by itself does not cause AF. Instead, we propose a model where a 'second hit,' such as an environmental factor like hypertension that causes atrial stretch, contributes to the condition.",2.3685972735685406e-08,0.01881590444635073,0.0003363429618983803,0.0018134264647818726,0.018692133012154333,0.0,0.0018108015409528666,0.0190481949706931,0.0,2.3685972735685406e-08,0.019418085857102696,0.0
277,0.9,2,human,"Question: Stretch-sensitive KCNQ1 mutation A link between genetic and environmental factors in the pathogenesis of atrial fibrillation? Answer: These data suggest that the R14C KCNQ1 mutation alone is insufficient to cause AF. Rather, we suggest a model in which a ""second hit"", such as an environmental factor like hypertension, which promotes atrial stretch and thereby","Question: Is the stretch-sensitive KCNQ1 mutation a connection between genetics and environment in atrial fibrillation development? Answer: The data imply that the R14C KCNQ1 mutation alone is inadequate to induce AF. We suggest a model involving a 'second hit'—for example, an environmental factor like hypertension that leads to atrial stretch.",1.1842986367842703e-07,0.09978335231063973,0.0018873796032593745,0.009067132323909363,0.09909090264422993,0.0,0.009054007704764333,0.10109611687136999,0.0,1.1842986367842703e-07,0.10318423623523065,0.0
277,0.9,3,human,"Question: Stretch-sensitive KCNQ1 mutation A link between genetic and environmental factors in the pathogenesis of atrial fibrillation? Answer: These data suggest that the R14C KCNQ1 mutation alone is insufficient to cause AF. Rather, we suggest a model in which a ""second hit"", such as an environmental factor like hypertension, which promotes atrial stretch and thereby","Question: Stretch-sensitive KCNQ1 mutation: linking genetics and environment in atrial fibrillation pathogenesis? Answer: These results show that R14C KCNQ1 mutation alone does not trigger AF. We propose a model where an additional factor, such as hypertension-induced atrial stretch, acts as a 'second hit'.",2.8423167282822487e-07,0.22564231048239058,0.01851192595229618,0.02176111757738247,0.2567198468478131,0.0,0.0217296184914344,0.2623642644674917,0.0,2.8423167282822487e-07,0.26826398659468076,0.0
277,0.9,4,human,"Question: Stretch-sensitive KCNQ1 mutation A link between genetic and environmental factors in the pathogenesis of atrial fibrillation? Answer: These data suggest that the R14C KCNQ1 mutation alone is insufficient to cause AF. Rather, we suggest a model in which a ""second hit"", such as an environmental factor like hypertension, which promotes atrial stretch and thereby","Question: Is there a connection between stretch-sensitive KCNQ1 mutation and genetic/environmental factors in atrial fibrillation? Answer: Data suggest that the R14C KCNQ1 mutation alone cannot cause AF. Rather, a 'second hit' like hypertension, which causes atrial stretch, is necessary.",3.789755637709663e-07,0.36220719959515835,0.007784640884811192,0.029014823436509962,0.3593740009078954,0.0,0.028972824655245866,0.3677247801253176,0.0,3.789755637709665e-07,0.37647757123491177,0.0
277,0.9,5,human,"Question: Stretch-sensitive KCNQ1 mutation A link between genetic and environmental factors in the pathogenesis of atrial fibrillation? Answer: These data suggest that the R14C KCNQ1 mutation alone is insufficient to cause AF. Rather, we suggest a model in which a ""second hit"", such as an environmental factor like hypertension, which promotes atrial stretch and thereby","Question: Does the stretch-sensitive KCNQ1 mutation link genetic and environmental causes of atrial fibrillation? Answer: Evidence suggests the R14C KCNQ1 mutation alone is insufficient for AF onset. A 'second hit', such as hypertension promoting atrial stretch, is proposed.",4.026615365066516e-07,0.3898614312869353,0.008494246887209983,0.030828249901291835,0.3867729750960107,0.0,0.030783626196198732,0.39589565709201446,0.0,4.026615365066519e-07,0.4054651081081633,0.0
277,0.9,6,human,"Question: Stretch-sensitive KCNQ1 mutation A link between genetic and environmental factors in the pathogenesis of atrial fibrillation? Answer: These data suggest that the R14C KCNQ1 mutation alone is insufficient to cause AF. Rather, we suggest a model in which a ""second hit"", such as an environmental factor like hypertension, which promotes atrial stretch and thereby","Question: Question: Does the stretch-sensitive KCNQ1 mutation indicate interaction of genetic and environmental factors in atrial fibrillation? Answer: Findings indicate the R14C KCNQ1 mutation alone doesn't cause AF. Instead, an environmental 'second hit' like hypertension-induced atrial stretch contributes.",4.026615365066516e-07,0.3898614312869353,0.008494246887209983,0.030828249901291835,0.3867729750960107,0.0,0.030783626196198732,0.39589565709201446,0.0,4.026615365066519e-07,0.4054651081081633,0.0
277,0.9,7,human,"Question: Stretch-sensitive KCNQ1 mutation A link between genetic and environmental factors in the pathogenesis of atrial fibrillation? Answer: These data suggest that the R14C KCNQ1 mutation alone is insufficient to cause AF. Rather, we suggest a model in which a ""second hit"", such as an environmental factor like hypertension, which promotes atrial stretch and thereby","Question: Is there a genetic and environmental connection via the stretch-sensitive KCNQ1 mutation in atrial fibrillation pathogenesis? Answer: The data suggest the R14C KCNQ1 mutation alone isn't enough to cause AF; a 'second hit', such as hypertension causing atrial stretch, is involved.",3.079176455639103e-07,0.28355191964974047,0.005863074047703819,0.023574544042164344,0.2814124594381848,0.0,0.023540420032387266,0.28768207245178345,0.0,3.079176455639103e-07,0.29423947299793873,0.0
277,0.9,8,human,"Question: Stretch-sensitive KCNQ1 mutation A link between genetic and environmental factors in the pathogenesis of atrial fibrillation? Answer: These data suggest that the R14C KCNQ1 mutation alone is insufficient to cause AF. Rather, we suggest a model in which a ""second hit"", such as an environmental factor like hypertension, which promotes atrial stretch and thereby","Question: Could stretch-sensitive KCNQ1 mutation represent a genetic-environmental interaction in atrial fibrillation? Answer: Results suggest the R14C KCNQ1 mutation alone cannot produce AF, but a 'second hit' like hypertension-induced atrial stretch may.",5.447773729207634e-07,0.5740438972199629,0.01371029626992602,0.041708808689983105,0.5690945318899661,0.0,0.041648435441915974,0.5839478885949547,0.0,5.447773729207643e-07,0.599621122549121,0.0
277,0.9,9,human,"Question: Stretch-sensitive KCNQ1 mutation A link between genetic and environmental factors in the pathogenesis of atrial fibrillation? Answer: These data suggest that the R14C KCNQ1 mutation alone is insufficient to cause AF. Rather, we suggest a model in which a ""second hit"", such as an environmental factor like hypertension, which promotes atrial stretch and thereby",Question: Does the stretch-sensitive KCNQ1 mutation link genetic and environmental factors in AF pathogenesis? Answer: Data show R14C KCNQ1 mutation alone is insufficient; a model including a 'second hit' such as hypertension causing atrial stretch is proposed.,4.263475092423369e-07,0.41830116700742304,0.009243176088520148,0.03264167636607371,0.41494385206270756,0.0,0.032594427737151606,0.42488319396526597,0.0,4.263475092423373e-07,0.43531807125784505,0.0
277,0.9,10,human,"Question: Stretch-sensitive KCNQ1 mutation A link between genetic and environmental factors in the pathogenesis of atrial fibrillation? Answer: These data suggest that the R14C KCNQ1 mutation alone is insufficient to cause AF. Rather, we suggest a model in which a ""second hit"", such as an environmental factor like hypertension, which promotes atrial stretch and thereby","Question: Question: Can the stretch-sensitive KCNQ1 mutation connect genetic and environmental causes in atrial fibrillation? Answer: Evidence suggests the R14C KCNQ1 mutation alone does not cause AF; rather, a 'second hit' like environmental hypertension-induced atrial stretch is needed.",4.026615365066516e-07,0.3898614312869353,0.008494246887209983,0.030828249901291835,0.3867729750960107,0.0,0.030783626196198732,0.39589565709201446,0.0,4.026615365066519e-07,0.4054651081081633,0.0
278,0.9,1,human,Question: Cervical spine fractures in geriatric blunt trauma patients with low-energy mechanism: are clinical predictors adequate? Answer: Clinical predictors appear inadequate for the evaluation of the cervical spine in geriatric trauma patients with low-energy mechanism.,Question: Are clinical predictors sufficient for identifying cervical spine fractures in elderly blunt trauma patients with low-energy mechanisms? Answer: Clinical predictors seem insufficient for assessing the cervical spine in geriatric trauma patients experiencing low-energy mechanisms.,0.0,0.12232009068704963,0.08095839792732915,0.0,0.08401784006787238,0.06035379812695108,0.0,0.043321698784997587,0.031217481789802305,0.0,0.0,0.0
278,0.9,2,human,Question: Cervical spine fractures in geriatric blunt trauma patients with low-energy mechanism: are clinical predictors adequate? Answer: Clinical predictors appear inadequate for the evaluation of the cervical spine in geriatric trauma patients with low-energy mechanism.,Question: Can clinical predictors reliably detect cervical spine fractures in elderly patients with blunt trauma from low-energy mechanisms? Answer: Clinical predictors are inadequate for evaluating the cervical spine in geriatric trauma patients with low-energy injury mechanisms.,2.36859727356853e-08,0.1548024872942162,0.08340640943877556,0.0018134264647818796,0.11387080321755416,0.06035379812695108,0.0018108015409528735,0.07409335745175127,0.031217481789802305,2.3685972735685406e-08,0.031748698314579826,0.0
278,0.9,3,human,Question: Cervical spine fractures in geriatric blunt trauma patients with low-energy mechanism: are clinical predictors adequate? Answer: Clinical predictors appear inadequate for the evaluation of the cervical spine in geriatric trauma patients with low-energy mechanism.,Question: Are clinical indicators effective in diagnosing cervical spine fractures in geriatric patients suffering blunt trauma from low-energy causes? Answer: Clinical predictors lack adequacy for cervical spine assessment in elderly trauma patients with low-energy mechanisms.,0.0,0.2038668178117482,0.13898259028129162,0.0,0.08401784006787238,0.06035379812695108,0.0,0.043321698784997587,0.031217481789802305,0.0,0.0,0.0
278,0.9,4,human,Question: Cervical spine fractures in geriatric blunt trauma patients with low-energy mechanism: are clinical predictors adequate? Answer: Clinical predictors appear inadequate for the evaluation of the cervical spine in geriatric trauma patients with low-energy mechanism.,Question: Do clinical predictors adequately identify cervical spine fractures in elderly blunt trauma patients with low-energy injury mechanisms? Answer: Evaluation of the cervical spine in geriatric trauma patients with low-energy mechanisms is not adequately served by clinical predictors.,7.10579182070559e-08,0.1793279087405506,0.06184760405539633,0.005440279394345632,0.09401286366195283,0.004990476327643108,0.005432404622858621,0.09332544715697333,0.002670768987034146,7.105791820705622e-08,0.09237332013101529,0.0
278,0.9,5,human,Question: Cervical spine fractures in geriatric blunt trauma patients with low-energy mechanism: are clinical predictors adequate? Answer: Clinical predictors appear inadequate for the evaluation of the cervical spine in geriatric trauma patients with low-energy mechanism.,Question: Is the use of clinical predictors sufficient to evaluate cervical spine fractures in geriatric blunt trauma patients with low-energy trauma? Answer: Clinical predictors prove to be inadequate for cervical spine evaluation in elderly trauma patients with low-energy mechanisms.,9.47438909427412e-08,0.17345866370538898,0.03980903656228338,0.007253705859127504,0.12349336091481211,0.006476247106542911,0.007243206163811487,0.12259655774360656,0.0034623797489859755,9.474389094274162e-08,0.1213608570042668,0.0
278,0.9,6,human,Question: Cervical spine fractures in geriatric blunt trauma patients with low-energy mechanism: are clinical predictors adequate? Answer: Clinical predictors appear inadequate for the evaluation of the cervical spine in geriatric trauma patients with low-energy mechanism.,Question: Are clinical predictors reliable tools for assessing cervical spine fractures in older patients with blunt trauma from low-energy incidents? Answer: Clinical predictors fall short in adequately evaluating the cervical spine in geriatric trauma patients with low-energy trauma.,7.10579182070559e-08,0.21679532390595302,0.08791751994915621,0.005440279394345632,0.17102921705750251,0.06035379812695108,0.005432404622858621,0.13293385747468456,0.031217481789802305,7.105791820705622e-08,0.09237332013101529,0.0
278,0.9,7,human,Question: Cervical spine fractures in geriatric blunt trauma patients with low-energy mechanism: are clinical predictors adequate? Answer: Clinical predictors appear inadequate for the evaluation of the cervical spine in geriatric trauma patients with low-energy mechanism.,Question: Can clinical predictors effectively assess cervical spine fractures in elderly blunt trauma patients who suffered low-energy mechanisms? Answer: Clinical predictors do not appear to be adequate for cervical spine evaluation in geriatric trauma patients with low-energy injury.,7.10579182070559e-08,0.21679532390595302,0.08791751994915621,0.005440279394345632,0.17102921705750251,0.06035379812695108,0.005432404622858621,0.13293385747468456,0.031217481789802305,7.105791820705622e-08,0.09237332013101529,0.0
278,0.9,8,human,Question: Cervical spine fractures in geriatric blunt trauma patients with low-energy mechanism: are clinical predictors adequate? Answer: Clinical predictors appear inadequate for the evaluation of the cervical spine in geriatric trauma patients with low-energy mechanism.,Question: Are clinical predictors accurate enough to identify cervical spine fractures in geriatric patients with blunt trauma due to low-energy mechanisms? Answer: Clinical predictors are insufficient for proper cervical spine assessment in elderly trauma patients with low-energy mechanisms.,7.10579182070559e-08,0.21679532390595302,0.08791751994915621,0.005440279394345632,0.17102921705750251,0.06035379812695108,0.005432404622858621,0.13293385747468456,0.031217481789802305,7.105791820705622e-08,0.09237332013101529,0.0
278,0.9,9,human,Question: Cervical spine fractures in geriatric blunt trauma patients with low-energy mechanism: are clinical predictors adequate? Answer: Clinical predictors appear inadequate for the evaluation of the cervical spine in geriatric trauma patients with low-energy mechanism.,Question: Is clinical prediction sufficient for detecting cervical spine fractures in elderly blunt trauma patients with low-energy mechanisms? Answer: Clinical prediction methods are inadequate for evaluating the cervical spine in geriatric trauma patients exposed to low-energy mechanisms.,4.73719454713706e-08,0.18627406512072175,0.08572271883960202,0.003626852929563759,0.14285834009080567,0.06035379812695108,0.003621603081905747,0.10394632060143305,0.031217481789802305,4.737194547137081e-08,0.06252035698133351,0.0
278,0.9,10,human,Question: Cervical spine fractures in geriatric blunt trauma patients with low-energy mechanism: are clinical predictors adequate? Answer: Clinical predictors appear inadequate for the evaluation of the cervical spine in geriatric trauma patients with low-energy mechanism.,Question: Do clinical predictors provide adequate evaluation of cervical spine fractures in geriatric patients after low-energy blunt trauma? Answer: Clinical predictors seem inadequate for cervical spine assessment in elderly trauma patients with low-energy mechanisms.,2.36859727356853e-08,0.13076937815654377,0.10801354881182448,0.0018134264647818796,0.0532461814011187,0.06035379812695108,0.0018108015409528735,0.01157300047041776,0.031217481789802305,2.3685972735685406e-08,0.0327898228229917,0.0
279,0.9,1,ai,Question: Prostate bed target interfractional motion using RTOG consensus definitions and daily CT on rails : Does target motion differ between superior and inferior portions of the clinical target volume? Answer: The study found that there is no significant difference in target motion between the superior and inferior portions of the clinical target volume in prostate bed target,Does target motion vary between the superior and inferior parts of the clinical target volume in prostate bed radiotherapy according to RTOG consensus and daily CT on rails? The study concluded no significant difference exists.,5.447773729207637e-07,0.2734812061798113,0.16749660479855144,0.041708808689983085,0.35555733412868307,0.12244897959183676,0.04164843544191595,0.41557052233093605,0.08999999999999998,5.447773729207643e-07,0.45230837088506215,0.0736
279,0.9,2,ai,Question: Prostate bed target interfractional motion using RTOG consensus definitions and daily CT on rails : Does target motion differ between superior and inferior portions of the clinical target volume? Answer: The study found that there is no significant difference in target motion between the superior and inferior portions of the clinical target volume in prostate bed target,Is there a difference in target motion between the upper and lower sections of the clinical target volume in prostate bed treatment using RTOG guidelines and daily CT? Findings show no significant variation.,5.921493183921343e-07,0.3341058279962468,0.16749660479855144,0.045335661619546844,0.4180776911100166,0.12244897959183676,0.0452700385238217,0.4801090434685076,0.08999999999999998,5.921493183921352e-07,0.5189997453837356,0.0736
279,0.9,3,ai,Question: Prostate bed target interfractional motion using RTOG consensus definitions and daily CT on rails : Does target motion differ between superior and inferior portions of the clinical target volume? Answer: The study found that there is no significant difference in target motion between the superior and inferior portions of the clinical target volume in prostate bed target,"Using RTOG consensus definitions and daily CT on rails, does prostate bed target motion differ between superior and inferior clinical target volume areas? The research indicates no significant difference.",6.868932093348755e-07,0.46763722062076907,0.16749660479855144,0.05258936747867436,0.5562280295908337,0.12244897959183676,0.052513244687633194,0.62320988710918,0.08999999999999998,6.868932093348768e-07,0.6674197505020087,0.0736
279,0.9,4,ai,Question: Prostate bed target interfractional motion using RTOG consensus definitions and daily CT on rails : Does target motion differ between superior and inferior portions of the clinical target volume? Answer: The study found that there is no significant difference in target motion between the superior and inferior portions of the clinical target volume in prostate bed target,Does the prostate bed clinical target volume exhibit different interfractional motion in its superior versus inferior portions when assessed with daily CT and RTOG standards? The study observed no meaningful motion difference.,6.158352911278196e-07,0.3658545263108266,0.16749660479855144,0.04714908808432872,0.4508675139330083,0.12244897959183676,0.04708084006477457,0.5140105951441893,0.08999999999999998,6.158352911278206e-07,0.5540910651950046,0.0736
279,0.9,5,ai,Question: Prostate bed target interfractional motion using RTOG consensus definitions and daily CT on rails : Does target motion differ between superior and inferior portions of the clinical target volume? Answer: The study found that there is no significant difference in target motion between the superior and inferior portions of the clinical target volume in prostate bed target,"According to RTOG guidelines and daily CT scans, is there a difference in interfractional motion between the superior and inferior clinical target volume in prostate bed targets? Results show no significant disparity.",6.158352911278196e-07,0.3658545263108266,0.16749660479855144,0.04714908808432872,0.4508675139330083,0.12244897959183676,0.04708084006477457,0.5140105951441893,0.08999999999999998,6.158352911278206e-07,0.5540910651950046,0.0736
279,0.9,6,ai,Question: Prostate bed target interfractional motion using RTOG consensus definitions and daily CT on rails : Does target motion differ between superior and inferior portions of the clinical target volume? Answer: The study found that there is no significant difference in target motion between the superior and inferior portions of the clinical target volume in prostate bed target,"The study examined whether interfractional motion differs between upper and lower segments of the clinical target volume in prostate bed therapy using RTOG consensus and daily CT, finding no significant difference.",6.395212638635049e-07,0.3986443491338183,0.16749660479855144,0.0489625145491106,0.48476906560869004,0.12244897959183676,0.04889164160572745,0.5491019149554583,0.08999999999999998,6.39521263863506e-07,0.5904587093658793,0.0736
279,0.9,7,ai,Question: Prostate bed target interfractional motion using RTOG consensus definitions and daily CT on rails : Does target motion differ between superior and inferior portions of the clinical target volume? Answer: The study found that there is no significant difference in target motion between the superior and inferior portions of the clinical target volume in prostate bed target,"In prostate bed radiotherapy, does the target's superior part move differently from the inferior part based on RTOG consensus and daily CT on rails? The study found no notable difference in motion.",6.158352911278196e-07,0.3658545263108266,0.16749660479855144,0.04714908808432872,0.4508675139330083,0.12244897959183676,0.04708084006477457,0.5140105951441893,0.08999999999999998,6.158352911278206e-07,0.5540910651950046,0.0736
279,0.9,8,ai,Question: Prostate bed target interfractional motion using RTOG consensus definitions and daily CT on rails : Does target motion differ between superior and inferior portions of the clinical target volume? Answer: The study found that there is no significant difference in target motion between the superior and inferior portions of the clinical target volume in prostate bed target,"Using daily CT and RTOG consensus definitions, is there a variation in motion between the superior and inferior prostate bed clinical target volume portions? The findings indicate no significant difference.",6.632072365991902e-07,0.43254590080950006,0.16749660479855144,0.05077594101389248,0.519860385419959,0.12244897959183676,0.05070244314668032,0.585469559126333,0.08999999999999998,6.632072365991914e-07,0.6281990373487263,0.0736
279,0.9,9,ai,Question: Prostate bed target interfractional motion using RTOG consensus definitions and daily CT on rails : Does target motion differ between superior and inferior portions of the clinical target volume? Answer: The study found that there is no significant difference in target motion between the superior and inferior portions of the clinical target volume in prostate bed target,Does interfractional motion in the prostate bed differ between superior and inferior clinical target volume sections as per RTOG consensus and daily CT imaging? The study reports no significant difference.,6.632072365991902e-07,0.43254590080950006,0.16749660479855144,0.05077594101389248,0.519860385419959,0.12244897959183676,0.05070244314668032,0.585469559126333,0.08999999999999998,6.632072365991914e-07,0.6281990373487263,0.0736
279,0.9,10,ai,Question: Prostate bed target interfractional motion using RTOG consensus definitions and daily CT on rails : Does target motion differ between superior and inferior portions of the clinical target volume? Answer: The study found that there is no significant difference in target motion between the superior and inferior portions of the clinical target volume in prostate bed target,"The research assessed interfractional motion differences between the superior and inferior clinical target volume in prostate bed targets using RTOG consensus and daily CT, concluding motion does not significantly differ.",6.632072365991902e-07,0.43254590080950006,0.16749660479855144,0.05077594101389248,0.519860385419959,0.12244897959183676,0.05070244314668032,0.585469559126333,0.08999999999999998,6.632072365991914e-07,0.6281990373487263,0.0736
280,0.9,1,ai,"Question: Can mental imagery functional magnetic resonance imaging predict recovery in patients with disorders of consciousness? Answer: Yes, studies have shown that mental imagery functional magnetic resonance imaging (fMRI) can potentially predict recovery in patients with disorders of consciousness. By assessing neural activity during mental imagery tasks, fMRI can provide insights into the cognitive capabilities and potential for recovery in these patients.","Can functional magnetic resonance imaging (fMRI) of mental imagery predict recovery in patients with consciousness disorders? Studies indicate that mental imagery fMRI can indeed offer predictions about recovery by evaluating brain activity during mental imagery tasks, thereby revealing cognitive functions and recovery potential.",4.500334819780227e-07,0.13908109350062903,0.1833159722222222,0.03445510283085558,0.17282834134980884,0.14532871972318342,0.034405229278104466,0.22418238762501597,0.11649408284023667,4.500334819780227e-07,0.2773732298374729,0.08543965824136704
280,0.9,2,ai,"Question: Can mental imagery functional magnetic resonance imaging predict recovery in patients with disorders of consciousness? Answer: Yes, studies have shown that mental imagery functional magnetic resonance imaging (fMRI) can potentially predict recovery in patients with disorders of consciousness. By assessing neural activity during mental imagery tasks, fMRI can provide insights into the cognitive capabilities and potential for recovery in these patients.","Is it possible for mental imagery functional magnetic resonance imaging to forecast recovery in patients suffering from disorders of consciousness? Research suggests that fMRI assessing mental imagery can predict patient recovery by monitoring neural responses during mental imagery exercises, providing insight into cognitive function and recovery possibilities.",3.552895910352811e-07,0.041285636483300525,0.19197299701561066,0.02720139697172809,0.07973791828379717,0.14532871972318342,0.027162023114293,0.1288722078206903,0.11649408284023667,3.552895910352811e-07,0.17973476027355506,0.08543965824136704
280,0.9,3,ai,"Question: Can mental imagery functional magnetic resonance imaging predict recovery in patients with disorders of consciousness? Answer: Yes, studies have shown that mental imagery functional magnetic resonance imaging (fMRI) can potentially predict recovery in patients with disorders of consciousness. By assessing neural activity during mental imagery tasks, fMRI can provide insights into the cognitive capabilities and potential for recovery in these patients.","Does mental imagery fMRI have the ability to predict recovery in patients with disorders of consciousness? Evidence shows that functional MRI of mental imagery tasks helps in predicting recovery by analyzing brain activity, giving clues about patients' cognitive status and recovery potential.",4.737194547137081e-07,0.11851839633454375,0.25644097222222223,0.03626852929563745,0.19752095394018054,0.14532871972318342,0.03621603081905733,0.2495001956093077,0.11649408284023667,4.737194547137081e-07,0.3033487162407309,0.08543965824136704
280,0.9,4,ai,"Question: Can mental imagery functional magnetic resonance imaging predict recovery in patients with disorders of consciousness? Answer: Yes, studies have shown that mental imagery functional magnetic resonance imaging (fMRI) can potentially predict recovery in patients with disorders of consciousness. By assessing neural activity during mental imagery tasks, fMRI can provide insights into the cognitive capabilities and potential for recovery in these patients.","Can the recovery of patients with consciousness disorders be predicted using mental imagery functional magnetic resonance imaging? Studies have demonstrated that fMRI, through mental imagery tasks, can forecast recovery by capturing neural activity indicative of cognitive abilities and chances of regaining consciousness.",4.737194547137081e-07,0.11851839633454375,0.25644097222222223,0.03626852929563745,0.19752095394018054,0.14532871972318342,0.03621603081905733,0.2495001956093077,0.11649408284023667,4.737194547137081e-07,0.3033487162407309,0.08543965824136704
280,0.9,5,ai,"Question: Can mental imagery functional magnetic resonance imaging predict recovery in patients with disorders of consciousness? Answer: Yes, studies have shown that mental imagery functional magnetic resonance imaging (fMRI) can potentially predict recovery in patients with disorders of consciousness. By assessing neural activity during mental imagery tasks, fMRI can provide insights into the cognitive capabilities and potential for recovery in these patients.","Is mental imagery fMRI an effective tool for predicting recovery in patients with consciousness disorders? Research has found that mental imagery fMRI can assess neural activity during mental tasks, which helps in predicting cognitive capabilities and recovery potential in these patients.",4.974054274493935e-07,0.17871366939261968,0.23095447637734687,0.038081955760419325,0.2583847711839562,0.11970545102512248,0.0380268323600102,0.27547568201256567,0.11649408284023667,4.974054274493935e-07,0.33001696332289177,0.08543965824136704
280,0.9,6,ai,"Question: Can mental imagery functional magnetic resonance imaging predict recovery in patients with disorders of consciousness? Answer: Yes, studies have shown that mental imagery functional magnetic resonance imaging (fMRI) can potentially predict recovery in patients with disorders of consciousness. By assessing neural activity during mental imagery tasks, fMRI can provide insights into the cognitive capabilities and potential for recovery in these patients.",Can functional MRI that uses mental imagery predict recovery outcomes in patients with disorders of consciousness? Scientific studies support that mental imagery fMRI can evaluate brain function during mental tasks to provide prognostic information about recovery potential.,5.921493183921347e-07,0.2532676436922263,0.2530608701814059,0.045335661619546816,0.3310523465647033,0.14532871972318342,0.04527003852382167,0.3867013171227902,0.11649408284023667,5.921493183921352e-07,0.4444273145006372,0.08543965824136704
280,0.9,7,ai,"Question: Can mental imagery functional magnetic resonance imaging predict recovery in patients with disorders of consciousness? Answer: Yes, studies have shown that mental imagery functional magnetic resonance imaging (fMRI) can potentially predict recovery in patients with disorders of consciousness. By assessing neural activity during mental imagery tasks, fMRI can provide insights into the cognitive capabilities and potential for recovery in these patients.","Does functional magnetic resonance imaging of mental imagery provide prediction for recovery in patients with consciousness disorders? Studies show that by measuring neural activity during mental imagery, fMRI can indicate cognitive function and predict recovery chances.",6.1583529112782e-07,0.24293034396114832,0.2808159722222222,0.047149088084328696,0.3600398834379548,0.14532871972318342,0.047080840064774546,0.416554280272472,0.11649408284023667,6.158352911278206e-07,0.4751989731673909,0.08543965824136704
