sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
230,0.5,2,human,"The amnesty applies to offences committed during the political turmoil after Mr Thaksin was ousted in a coup. The lower house passed the controversial bill in the early hours of Friday. It now goes to the Senate. The opposition Democrat Party has warned that the passage of the bill will trigger street protests. It did not take part in the vote, but the bill passed by 310 votes to 0. The bill's passage through the Senate is less certain, reports the BBC South East Asia correspondent Jonathan Head, as half its members are appointed. But this could happen as early as next week and would almost certainly provoke further protests. Advocates of the bill say it will draw a line under the political turmoil that resulted from the military coup in 2006 that removed Mr Thaksin from power, leaving Thailand bitterly divided. This turmoil included the occupation of Bangkok's main airport in 2008 and then two months of street protests in Bangkok in 2010 that left about 90 people - mostly civilian protesters - dead. But critics say the amnesty would allow human rights abuses to go unpunished. ""The proposed amnesty would allow officials and protest leaders","The amnesty applies to offenses committed amid the political upheaval after Mr Thaksin was removed in a coup. The lower house passed the controversial legislation early Friday, and it now heads to the Senate. The opposition Democrat Party warned that the bill's passage could lead to street protests. They did not participate in the vote, but the bill passed 310 to 0. BBC South East Asia correspondent Jonathan Head notes that the Senate's approval is uncertain since half its members are appointed. Still, the bill could pass as soon as next week, likely triggering further protests. Proponents say the bill will end the political turmoil following the 2006 military coup that ousted Mr Thaksin, which left the nation divided. This period included the 2008 occupation of Bangkok's main airport and two months of protests in 2010, resulting in about 90 deaths, mostly civilians. Critics argue the amnesty would let human rights abuses go unpunished. ""The proposed amnesty would allow officials and protest leaders...""",8.053230730132966e-07,0.17169354888320498,0.011822860117905336,0.06165649980258414,0.17026758802359243,0.015380859375,0.061567252392397465,0.19268434382949895,0.0,8.053230730132966e-07,0.19378598668465408,0.0
230,0.5,3,human,"The amnesty applies to offences committed during the political turmoil after Mr Thaksin was ousted in a coup. The lower house passed the controversial bill in the early hours of Friday. It now goes to the Senate. The opposition Democrat Party has warned that the passage of the bill will trigger street protests. It did not take part in the vote, but the bill passed by 310 votes to 0. The bill's passage through the Senate is less certain, reports the BBC South East Asia correspondent Jonathan Head, as half its members are appointed. But this could happen as early as next week and would almost certainly provoke further protests. Advocates of the bill say it will draw a line under the political turmoil that resulted from the military coup in 2006 that removed Mr Thaksin from power, leaving Thailand bitterly divided. This turmoil included the occupation of Bangkok's main airport in 2008 and then two months of street protests in Bangkok in 2010 that left about 90 people - mostly civilian protesters - dead. But critics say the amnesty would allow human rights abuses to go unpunished. ""The proposed amnesty would allow officials and protest leaders","The amnesty covers offenses committed during the political turmoil after Mr Thaksin's ousting in a coup. The contentious bill was passed by the lower house in the early hours of Friday and now proceeds to the Senate. The opposition Democrat Party has warned that passing the bill could provoke street protests. They abstained from voting, but the bill passed unanimously with 310 votes. BBC South East Asia correspondent Jonathan Head reports the Senate's approval is uncertain, as half of its members are appointed. However, the bill could pass as early as next week and likely incite further protests. Supporters claim it will close the chapter on the political unrest caused by the 2006 military coup that removed Mr Thaksin, leaving Thailand divided. This unrest included the 2008 occupation of Bangkok's main airport and two months of protests in 2010, which resulted in around 90 deaths, mostly civilians. Opponents say the amnesty would allow human rights violations to go unpunished. ""The proposed amnesty would allow officials and protest leaders...""",6.868932093348706e-07,0.15626444241852067,0.001264085127495762,0.05258936747867471,0.156386506351752,0.003334458423185603,0.05251324468763313,0.16191268516274615,0.0,6.868932093348706e-07,0.16282376108068686,0.0
230,0.5,4,human,"The amnesty applies to offences committed during the political turmoil after Mr Thaksin was ousted in a coup. The lower house passed the controversial bill in the early hours of Friday. It now goes to the Senate. The opposition Democrat Party has warned that the passage of the bill will trigger street protests. It did not take part in the vote, but the bill passed by 310 votes to 0. The bill's passage through the Senate is less certain, reports the BBC South East Asia correspondent Jonathan Head, as half its members are appointed. But this could happen as early as next week and would almost certainly provoke further protests. Advocates of the bill say it will draw a line under the political turmoil that resulted from the military coup in 2006 that removed Mr Thaksin from power, leaving Thailand bitterly divided. This turmoil included the occupation of Bangkok's main airport in 2008 and then two months of street protests in Bangkok in 2010 that left about 90 people - mostly civilian protesters - dead. But critics say the amnesty would allow human rights abuses to go unpunished. ""The proposed amnesty would allow officials and protest leaders","The amnesty applies to crimes committed during the political unrest after Mr Thaksin was ousted in a coup. The controversial bill was passed by the lower house early Friday and now moves to the Senate. The opposition Democrat Party warned that the bill's passage will spark street protests. They did not vote, but it passed 310 to 0. BBC South East Asia correspondent Jonathan Head says the Senate's approval is uncertain since half its members are appointed. The bill could pass as early as next week, likely causing more protests. Supporters argue it will end the political turmoil following the 2006 military coup that removed Mr Thaksin, leaving Thailand divided. This turmoil included the 2008 occupation of Bangkok's main airport and two months of protests in 2010 that left about 90 people dead, mostly civilians. Critics claim the amnesty would let human rights abuses go unpunished. ""The proposed amnesty would allow officials and protest leaders...""",9.948108548987786e-07,0.19476885359909524,0.042152791320099234,0.07616391152083923,0.22123403161562027,0.015380859375,0.0760536647200204,0.24397763821704999,0.0,9.948108548987782e-07,0.24541035208996043,0.0
230,0.5,5,human,"The amnesty applies to offences committed during the political turmoil after Mr Thaksin was ousted in a coup. The lower house passed the controversial bill in the early hours of Friday. It now goes to the Senate. The opposition Democrat Party has warned that the passage of the bill will trigger street protests. It did not take part in the vote, but the bill passed by 310 votes to 0. The bill's passage through the Senate is less certain, reports the BBC South East Asia correspondent Jonathan Head, as half its members are appointed. But this could happen as early as next week and would almost certainly provoke further protests. Advocates of the bill say it will draw a line under the political turmoil that resulted from the military coup in 2006 that removed Mr Thaksin from power, leaving Thailand bitterly divided. This turmoil included the occupation of Bangkok's main airport in 2008 and then two months of street protests in Bangkok in 2010 that left about 90 people - mostly civilian protesters - dead. But critics say the amnesty would allow human rights abuses to go unpunished. ""The proposed amnesty would allow officials and protest leaders","The amnesty covers offenses committed during the political turmoil after Mr Thaksin's removal in a coup. The lower house passed the controversial bill early on Friday, and it now goes to the Senate. The opposition Democrat Party warned that passing the bill could lead to street protests. They abstained from voting, but the bill was approved 310 to 0. BBC South East Asia correspondent Jonathan Head reports that the Senate's approval is uncertain because half its members are appointed. The bill might pass as soon as next week and would likely provoke further protests. Advocates say the bill will end the political turmoil that followed the 2006 military coup removing Mr Thaksin, which left Thailand deeply divided. This turmoil included the 2008 occupation of Bangkok's main airport and two months of 2010 street protests that resulted in about 90 deaths, mostly civilians. Opponents argue the amnesty would allow human rights abuses to go unpunished. ""The proposed amnesty would allow officials and protest leaders...""",8.053230730132966e-07,0.19413573986835964,0.026584869348765194,0.06165649980258414,0.1874886359878163,0.0029604646121346063,0.061567252392397465,0.19268434382949895,0.0,8.053230730132966e-07,0.19378598668465408,0.0
230,0.5,6,human,"The amnesty applies to offences committed during the political turmoil after Mr Thaksin was ousted in a coup. The lower house passed the controversial bill in the early hours of Friday. It now goes to the Senate. The opposition Democrat Party has warned that the passage of the bill will trigger street protests. It did not take part in the vote, but the bill passed by 310 votes to 0. The bill's passage through the Senate is less certain, reports the BBC South East Asia correspondent Jonathan Head, as half its members are appointed. But this could happen as early as next week and would almost certainly provoke further protests. Advocates of the bill say it will draw a line under the political turmoil that resulted from the military coup in 2006 that removed Mr Thaksin from power, leaving Thailand bitterly divided. This turmoil included the occupation of Bangkok's main airport in 2008 and then two months of street protests in Bangkok in 2010 that left about 90 people - mostly civilian protesters - dead. But critics say the amnesty would allow human rights abuses to go unpunished. ""The proposed amnesty would allow officials and protest leaders","The amnesty applies to offenses committed during the political unrest after Mr Thaksin was ousted by a coup. The lower house approved the controversial bill early Friday, and it now proceeds to the Senate. The opposition Democrat Party warned that the bill's passage will lead to street protests. They did not vote, but the bill passed 310 to 0. BBC South East Asia correspondent Jonathan Head notes the Senate's approval is uncertain since half its members are appointed. The bill could pass as early as next week, likely sparking further protests. Supporters say the bill will resolve the political turmoil following the 2006 military coup that removed Mr Thaksin, which left Thailand divided. This turmoil included the 2008 occupation of Bangkok's main airport and two months of protests in 2010 that killed about 90 people, mostly civilians. Critics say the amnesty would allow human rights abuses to go unpunished. ""The proposed amnesty would allow officials and protest leaders...""",9.23752936691723e-07,0.21361200980659056,0.0038033992369060007,0.07072363212649357,0.21070244807338856,0.008970869780827262,0.0706212600971618,0.22443304214408144,0.0,9.237529366917226e-07,0.22573758649125608,0.0
230,0.5,7,human,"The amnesty applies to offences committed during the political turmoil after Mr Thaksin was ousted in a coup. The lower house passed the controversial bill in the early hours of Friday. It now goes to the Senate. The opposition Democrat Party has warned that the passage of the bill will trigger street protests. It did not take part in the vote, but the bill passed by 310 votes to 0. The bill's passage through the Senate is less certain, reports the BBC South East Asia correspondent Jonathan Head, as half its members are appointed. But this could happen as early as next week and would almost certainly provoke further protests. Advocates of the bill say it will draw a line under the political turmoil that resulted from the military coup in 2006 that removed Mr Thaksin from power, leaving Thailand bitterly divided. This turmoil included the occupation of Bangkok's main airport in 2008 and then two months of street protests in Bangkok in 2010 that left about 90 people - mostly civilian protesters - dead. But critics say the amnesty would allow human rights abuses to go unpunished. ""The proposed amnesty would allow officials and protest leaders","The amnesty covers crimes committed during the political turmoil after Mr Thaksin was removed in a coup. The controversial bill was passed by the lower house early Friday and now goes to the Senate. The opposition Democrat Party warned that the bill's passage could trigger street protests. They abstained from voting, but the bill passed 310 to 0. BBC South East Asia correspondent Jonathan Head says the Senate's approval is uncertain as half its members are appointed. The bill may pass as soon as next week and would likely provoke more protests. Supporters claim the bill will end the political turmoil caused by the 2006 military coup that ousted Mr Thaksin, leaving Thailand divided. This turmoil included the 2008 occupation of Bangkok's main airport and two months of protests in 2010 that resulted in about 90 deaths, mostly civilians. Opponents argue the amnesty would allow human rights abuses to go unpunished. ""The proposed amnesty would allow officials and protest leaders...""",8.763809912203526e-07,0.20885304799265825,0.0017926496693310562,0.0670967791969298,0.20662494986868385,0.002724712103468115,0.06699965701525606,0.21161235371501785,0.0,8.763809912203522e-07,0.21283418165534762,0.0
230,0.5,8,human,"The amnesty applies to offences committed during the political turmoil after Mr Thaksin was ousted in a coup. The lower house passed the controversial bill in the early hours of Friday. It now goes to the Senate. The opposition Democrat Party has warned that the passage of the bill will trigger street protests. It did not take part in the vote, but the bill passed by 310 votes to 0. The bill's passage through the Senate is less certain, reports the BBC South East Asia correspondent Jonathan Head, as half its members are appointed. But this could happen as early as next week and would almost certainly provoke further protests. Advocates of the bill say it will draw a line under the political turmoil that resulted from the military coup in 2006 that removed Mr Thaksin from power, leaving Thailand bitterly divided. This turmoil included the occupation of Bangkok's main airport in 2008 and then two months of street protests in Bangkok in 2010 that left about 90 people - mostly civilian protesters - dead. But critics say the amnesty would allow human rights abuses to go unpunished. ""The proposed amnesty would allow officials and protest leaders","The amnesty applies to offenses committed during the political unrest after Mr Thaksin was ousted in a coup. The lower house passed the controversial bill early Friday and now it goes to the Senate. The opposition Democrat Party warned that the bill's passage will lead to street protests. They did not vote, but the bill passed 310 to 0. BBC South East Asia correspondent Jonathan Head reports that the Senate's approval is uncertain since half its members are appointed. The bill might pass as early as next week and would likely cause further protests. Supporters say the bill will resolve the political turmoil following the 2006 military coup that removed Mr Thaksin, leaving Thailand divided. This unrest included the 2008 occupation of Bangkok's main airport and two months of protests in 2010 that left about 90 people dead, mostly civilians. Critics argue the amnesty would allow human rights abuses to go unpunished. ""The proposed amnesty would allow officials and protest leaders...""",8.526950184846674e-07,0.19346258566888963,0.0048953040598373465,0.06528335273214791,0.19148658324769752,0.00909180313401298,0.0651888554743032,0.20526312603636043,0.0,8.52695018484667e-07,0.20644438355657702,0.0
230,0.5,9,human,"The amnesty applies to offences committed during the political turmoil after Mr Thaksin was ousted in a coup. The lower house passed the controversial bill in the early hours of Friday. It now goes to the Senate. The opposition Democrat Party has warned that the passage of the bill will trigger street protests. It did not take part in the vote, but the bill passed by 310 votes to 0. The bill's passage through the Senate is less certain, reports the BBC South East Asia correspondent Jonathan Head, as half its members are appointed. But this could happen as early as next week and would almost certainly provoke further protests. Advocates of the bill say it will draw a line under the political turmoil that resulted from the military coup in 2006 that removed Mr Thaksin from power, leaving Thailand bitterly divided. This turmoil included the occupation of Bangkok's main airport in 2008 and then two months of street protests in Bangkok in 2010 that left about 90 people - mostly civilian protesters - dead. But critics say the amnesty would allow human rights abuses to go unpunished. ""The proposed amnesty would allow officials and protest leaders","The amnesty covers offenses committed during the political turmoil after Mr Thaksin was ousted in a coup. The controversial bill was passed by the lower house early Friday and now heads to the Senate. The opposition Democrat Party warned that passing the bill may spark street protests. They abstained from voting, but the bill passed 310 to 0. BBC South East Asia correspondent Jonathan Head says the Senate's approval is uncertain because half its members are appointed. The bill could pass as soon as next week, likely triggering more protests. Advocates say the bill will end the political turmoil that followed the 2006 military coup removing Mr Thaksin, which left Thailand divided. This turmoil included the 2008 occupation of Bangkok's main airport and two months of protests in 2010 that caused about 90 deaths, mostly civilians. Critics argue the amnesty would allow human rights abuses to go unpunished. ""The proposed amnesty would allow officials and protest leaders...""",9.474389094274082e-07,0.23483823528949443,0.030047132375787808,0.07253705859127546,0.22613450526455114,0.0024798384001612633,0.07243206163811466,0.23090555664969692,0.0,9.474389094274078e-07,0.23225226751245032,0.0
230,0.5,10,human,"The amnesty applies to offences committed during the political turmoil after Mr Thaksin was ousted in a coup. The lower house passed the controversial bill in the early hours of Friday. It now goes to the Senate. The opposition Democrat Party has warned that the passage of the bill will trigger street protests. It did not take part in the vote, but the bill passed by 310 votes to 0. The bill's passage through the Senate is less certain, reports the BBC South East Asia correspondent Jonathan Head, as half its members are appointed. But this could happen as early as next week and would almost certainly provoke further protests. Advocates of the bill say it will draw a line under the political turmoil that resulted from the military coup in 2006 that removed Mr Thaksin from power, leaving Thailand bitterly divided. This turmoil included the occupation of Bangkok's main airport in 2008 and then two months of street protests in Bangkok in 2010 that left about 90 people - mostly civilian protesters - dead. But critics say the amnesty would allow human rights abuses to go unpunished. ""The proposed amnesty would allow officials and protest leaders","The amnesty applies to crimes committed during the political unrest after Mr Thaksin was ousted in a coup. The lower house passed the controversial bill early Friday and now it proceeds to the Senate. The opposition Democrat Party warned that the bill's passage will lead to street protests. They did not vote, but the bill was approved 310 to 0. BBC South East Asia correspondent Jonathan Head notes the Senate's approval is uncertain since half its members are appointed. The bill could pass as early as next week and would likely provoke further protests. Supporters say the bill will end the political turmoil after the 2006 military coup that removed Mr Thaksin, leaving Thailand divided. This unrest included the 2008 occupation of Bangkok's main airport and two months of protests in 2010 that killed about 90 people, mostly civilians. Critics argue the amnesty would allow human rights abuses to go unpunished. ""The proposed amnesty would allow officials and protest leaders...""",8.763809912203526e-07,0.19141538307291128,0.010875909809762593,0.0670967791969298,0.1978509349248867,0.009052002220551542,0.06699965701525606,0.21161235371501785,0.0,8.763809912203522e-07,0.21283418165534762,0.0
231,0.5,1,human,"The country's Chamber of Deputies had already approved the legislation. The vote in the Senate, which backed the bill by just six votes, came after 14 hours of at times heated debate. The law, which also allows same-sex couples to adopt, had met with fierce opposition from the Catholic Church and other religious groups. The legislation, backed by President Cristina Fernandez's centre-left government, passed by 33 votes to 27 with three abstentions. Outside Congress, as the debate continued into the early hours of Thursday, supporters and opponents of the bill held rival demonstrations. ""Nearly every political and social figure has spoken out in favour of marriage equality,"" said Maria Rachid, president of the Argentine Federation of Lesbians, Gays, Bisexuals and Transsexuals. ""And we hope that the Senate reflects this and that Argentina, from today forward, is a more just country for all families,"" she told the Associated Press. Your commentsQ&A: Argentina gay marriage law Ines Frank, from a group called Argentine Families Argentina, said opposition was not discrimination ""because the essence of a family is between two people of","The country's Chamber of Deputies had already given its approval to the legislation. The Senate vote, which passed the bill by a narrow margin of six votes, followed 14 hours of sometimes intense debate. The law, which also permits same-sex couples to adopt, faced strong opposition from the Catholic Church and other religious groups. Supported by President Cristina Fernandez's centre-left government, the legislation passed with 33 votes in favor, 27 against, and three abstentions. Outside Congress, as the debate stretched into early Thursday, supporters and opponents held competing demonstrations. ""Almost every political and social leader has voiced support for marriage equality,"" said Maria Rachid, president of the Argentine Federation of Lesbians, Gays, Bisexuals, and Transsexuals. ""We hope the Senate reflects this and that from today, Argentina becomes a fairer country for all families,"" she told the Associated Press. Ines Frank, from Argentine Families Argentina, stated that opposition was not discrimination, emphasizing that the essence of a family is between two people.",4.263475092423339e-07,0.09190956311098653,0.010599226813070073,0.03264167636607396,0.10724553035359818,0.0,0.0325944277371516,0.10788896201118625,0.0,4.263475092423335e-07,0.10854016857520588,0.0
231,0.5,2,human,"The country's Chamber of Deputies had already approved the legislation. The vote in the Senate, which backed the bill by just six votes, came after 14 hours of at times heated debate. The law, which also allows same-sex couples to adopt, had met with fierce opposition from the Catholic Church and other religious groups. The legislation, backed by President Cristina Fernandez's centre-left government, passed by 33 votes to 27 with three abstentions. Outside Congress, as the debate continued into the early hours of Thursday, supporters and opponents of the bill held rival demonstrations. ""Nearly every political and social figure has spoken out in favour of marriage equality,"" said Maria Rachid, president of the Argentine Federation of Lesbians, Gays, Bisexuals and Transsexuals. ""And we hope that the Senate reflects this and that Argentina, from today forward, is a more just country for all families,"" she told the Associated Press. Your commentsQ&A: Argentina gay marriage law Ines Frank, from a group called Argentine Families Argentina, said opposition was not discrimination ""because the essence of a family is between two people of","The legislation had already been approved by the country's Chamber of Deputies. The Senate passed the bill by a slim margin of six votes after 14 hours of sometimes heated debate. This law, which also allows adoption by same-sex couples, encountered fierce resistance from the Catholic Church and other religious organizations. Backed by President Cristina Fernandez's centre-left administration, the bill was approved by 33 votes to 27, with three abstentions. Outside the Congress building, as the debate continued into early Thursday, supporters and opponents held rival protests. ""Nearly all political and social figures have expressed support for marriage equality,"" said Maria Rachid, president of the Argentine Federation of Lesbians, Gays, Bisexuals, and Transsexuals. ""We hope the Senate will reflect this and that Argentina will become a more just country for all families from today onward,"" she told the Associated Press. Ines Frank of Argentine Families Argentina said opposition did not constitute discrimination because the core of a family is two people.",4.263475092423339e-07,0.10923824262498538,0.0018941742886452312,0.03264167636607396,0.10724553035359818,0.0,0.0325944277371516,0.10788896201118625,0.0,4.263475092423335e-07,0.10854016857520588,0.0
231,0.5,3,human,"The country's Chamber of Deputies had already approved the legislation. The vote in the Senate, which backed the bill by just six votes, came after 14 hours of at times heated debate. The law, which also allows same-sex couples to adopt, had met with fierce opposition from the Catholic Church and other religious groups. The legislation, backed by President Cristina Fernandez's centre-left government, passed by 33 votes to 27 with three abstentions. Outside Congress, as the debate continued into the early hours of Thursday, supporters and opponents of the bill held rival demonstrations. ""Nearly every political and social figure has spoken out in favour of marriage equality,"" said Maria Rachid, president of the Argentine Federation of Lesbians, Gays, Bisexuals and Transsexuals. ""And we hope that the Senate reflects this and that Argentina, from today forward, is a more just country for all families,"" she told the Associated Press. Your commentsQ&A: Argentina gay marriage law Ines Frank, from a group called Argentine Families Argentina, said opposition was not discrimination ""because the essence of a family is between two people of","The Chamber of Deputies had previously approved the law. The Senate's vote, which narrowly supported the bill by six votes, came after 14 hours of occasionally heated debate. The law, which also permits same-sex couples to adopt children, faced strong opposition from the Catholic Church and other religious groups. The legislation, supported by President Cristina Fernandez's centre-left government, passed with 33 votes in favor, 27 against, and three abstentions. Outside Congress, as the debate extended into early Thursday, supporters and opponents held competing demonstrations. ""Almost every political and social figure has spoken out in favor of marriage equality,"" said Maria Rachid, president of the Argentine Federation of Lesbians, Gays, Bisexuals, and Transsexuals. ""We hope the Senate reflects this and that Argentina becomes a fairer country for all families from today,"" she told the Associated Press. Ines Frank, representing Argentine Families Argentina, stated that opposing the bill was not discrimination because a family is essentially made up of two people.",4.737194547137043e-07,0.10459802050464795,0.010520122437388275,0.03626852929563773,0.11990392722552112,0.0,0.03621603081905733,0.12062798778861428,0.0,4.737194547137039e-07,0.12136085700426946,0.0
231,0.5,4,human,"The country's Chamber of Deputies had already approved the legislation. The vote in the Senate, which backed the bill by just six votes, came after 14 hours of at times heated debate. The law, which also allows same-sex couples to adopt, had met with fierce opposition from the Catholic Church and other religious groups. The legislation, backed by President Cristina Fernandez's centre-left government, passed by 33 votes to 27 with three abstentions. Outside Congress, as the debate continued into the early hours of Thursday, supporters and opponents of the bill held rival demonstrations. ""Nearly every political and social figure has spoken out in favour of marriage equality,"" said Maria Rachid, president of the Argentine Federation of Lesbians, Gays, Bisexuals and Transsexuals. ""And we hope that the Senate reflects this and that Argentina, from today forward, is a more just country for all families,"" she told the Associated Press. Your commentsQ&A: Argentina gay marriage law Ines Frank, from a group called Argentine Families Argentina, said opposition was not discrimination ""because the essence of a family is between two people of","The country's Chamber of Deputies had given its approval to the legislation earlier. The Senate then passed the bill by a narrow margin of six votes after 14 hours of sometimes intense debate. The law, which also allows same-sex couples to adopt, faced significant opposition from the Catholic Church and other religious groups. The legislation, supported by President Cristina Fernandez's centre-left government, was approved 33 to 27 with three abstentions. Outside Congress, as the debate went into the early hours of Thursday, supporters and opponents held rival demonstrations. ""Nearly every political and social leader has voiced support for marriage equality,"" said Maria Rachid, president of the Argentine Federation of Lesbians, Gays, Bisexuals, and Transsexuals. ""We hope the Senate reflects this and that Argentina becomes a more just country for all families from today,"" she told the Associated Press. Ines Frank from Argentine Families Argentina said opposition was not discrimination because the essence of a family lies between two people.",4.737194547137043e-07,0.11337203544844421,0.004192832320304847,0.03626852929563773,0.11990392722552112,0.0,0.03621603081905733,0.12062798778861428,0.0,4.737194547137039e-07,0.12136085700426946,0.0
231,0.5,5,human,"The country's Chamber of Deputies had already approved the legislation. The vote in the Senate, which backed the bill by just six votes, came after 14 hours of at times heated debate. The law, which also allows same-sex couples to adopt, had met with fierce opposition from the Catholic Church and other religious groups. The legislation, backed by President Cristina Fernandez's centre-left government, passed by 33 votes to 27 with three abstentions. Outside Congress, as the debate continued into the early hours of Thursday, supporters and opponents of the bill held rival demonstrations. ""Nearly every political and social figure has spoken out in favour of marriage equality,"" said Maria Rachid, president of the Argentine Federation of Lesbians, Gays, Bisexuals and Transsexuals. ""And we hope that the Senate reflects this and that Argentina, from today forward, is a more just country for all families,"" she told the Associated Press. Your commentsQ&A: Argentina gay marriage law Ines Frank, from a group called Argentine Families Argentina, said opposition was not discrimination ""because the essence of a family is between two people of","The Chamber of Deputies had already given its approval to the law. The Senate approved the bill by a narrow margin of six votes after 14 hours of sometimes heated debate. The law, which also permits adoption by same-sex couples, encountered strong opposition from the Catholic Church and other religious groups. Supported by President Cristina Fernandez's centre-left government, the legislation passed by 33 votes to 27 with three abstentions. Outside the Congress building, as the debate extended into the early hours of Thursday, supporters and opponents staged rival demonstrations. ""Almost every political and social figure has expressed support for marriage equality,"" said Maria Rachid, president of the Argentine Federation of Lesbians, Gays, Bisexuals, and Transsexuals. ""We hope the Senate reflects this and that Argentina becomes a fairer country for all families from today onward,"" she told the Associated Press. Ines Frank, from Argentine Families Argentina, argued that opposition did not amount to discrimination because the core of a family is two people.",4.0266153650664873e-07,0.09423572156757576,0.004428584828971339,0.03082824990129207,0.10097591734000222,0.0,0.030783626196198732,0.10157979281792073,0.0,4.026615365066483e-07,0.10219094089654845,0.0
231,0.5,6,human,"The country's Chamber of Deputies had already approved the legislation. The vote in the Senate, which backed the bill by just six votes, came after 14 hours of at times heated debate. The law, which also allows same-sex couples to adopt, had met with fierce opposition from the Catholic Church and other religious groups. The legislation, backed by President Cristina Fernandez's centre-left government, passed by 33 votes to 27 with three abstentions. Outside Congress, as the debate continued into the early hours of Thursday, supporters and opponents of the bill held rival demonstrations. ""Nearly every political and social figure has spoken out in favour of marriage equality,"" said Maria Rachid, president of the Argentine Federation of Lesbians, Gays, Bisexuals and Transsexuals. ""And we hope that the Senate reflects this and that Argentina, from today forward, is a more just country for all families,"" she told the Associated Press. Your commentsQ&A: Argentina gay marriage law Ines Frank, from a group called Argentine Families Argentina, said opposition was not discrimination ""because the essence of a family is between two people of","The country's Chamber of Deputies had previously approved the legislation. The Senate passed the bill by a slim margin of six votes after 14 hours of occasionally heated debate. The law, which also allows same-sex couples to adopt, faced fierce opposition from the Catholic Church and other religious groups. The legislation, backed by President Cristina Fernandez's centre-left government, was approved by 33 votes to 27 with three abstentions. Outside Congress, as the debate continued into early Thursday, supporters and opponents held competing demonstrations. ""Nearly every political and social figure has spoken out in favor of marriage equality,"" said Maria Rachid, president of the Argentine Federation of Lesbians, Gays, Bisexuals, and Transsexuals. ""We hope the Senate reflects this and that Argentina becomes a more just country for all families from today,"" she told the Associated Press. Ines Frank, representing Argentine Families Argentina, said opposition was not discrimination because the essence of a family is between two people.",5.447773729207599e-07,0.12393775625644032,0.01039763872491145,0.04170880868998339,0.1391971301602002,0.0,0.04164843544191593,0.14004607364571697,0.0,5.447773729207595e-07,0.140905453077238,0.0
231,0.5,7,human,"The country's Chamber of Deputies had already approved the legislation. The vote in the Senate, which backed the bill by just six votes, came after 14 hours of at times heated debate. The law, which also allows same-sex couples to adopt, had met with fierce opposition from the Catholic Church and other religious groups. The legislation, backed by President Cristina Fernandez's centre-left government, passed by 33 votes to 27 with three abstentions. Outside Congress, as the debate continued into the early hours of Thursday, supporters and opponents of the bill held rival demonstrations. ""Nearly every political and social figure has spoken out in favour of marriage equality,"" said Maria Rachid, president of the Argentine Federation of Lesbians, Gays, Bisexuals and Transsexuals. ""And we hope that the Senate reflects this and that Argentina, from today forward, is a more just country for all families,"" she told the Associated Press. Your commentsQ&A: Argentina gay marriage law Ines Frank, from a group called Argentine Families Argentina, said opposition was not discrimination ""because the essence of a family is between two people of","The Chamber of Deputies had already approved the legislation. The Senate backed the bill by just six votes after 14 hours of sometimes heated debate. The law, which also permits same-sex couples to adopt, met strong opposition from the Catholic Church and other religious groups. Supported by President Cristina Fernandez's centre-left government, the legislation passed by 33 votes to 27 with three abstentions. Outside Congress, as the debate continued into the early hours of Thursday, supporters and opponents held rival demonstrations. ""Almost every political and social figure has expressed support for marriage equality,"" said Maria Rachid, president of the Argentine Federation of Lesbians, Gays, Bisexuals, and Transsexuals. ""We hope the Senate reflects this and that Argentina becomes a fairer country for all families from today onward,"" she told the Associated Press. Ines Frank, from Argentine Families Argentina, stated that opposition was not discrimination because the core of a family is two people.",6.395212638635007e-07,0.15950071648971154,0.0036063328642118517,0.048962514549110936,0.16551443847757685,0.0,0.0488916416057274,0.1665376890926904,0.0,6.395212638635002e-07,0.16757370015939888,0.0
