sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
204,1.1,9,ai,"Question: Does cup-cage reconstruction with oversized cups provide initial stability in THA for osteoporotic acetabular fractures? Answer: Yes, cup-cage reconstruction with oversized cups can provide initial stability in Total Hip Arthroplasty (THA) for osteoporotic acetabular fractures. This method assists in reducing the risk of implant migration and helps promote bone ingrowth for long-term fixation.","Is initial fixation in Total Hip Arthroplasty for osteoporotic acetabular fractures supported by using oversized cups in a cup-cage reconstruction? Yes, this approach decreases implant migration and enables bone integration for sustained fixation.",4.974054274493927e-07,0.2691475343358092,0.1627066115702479,0.03808195576041935,0.3572994724286018,0.113421550094518,0.03802683236001023,0.44908152393747125,0.05859375,4.974054274493935e-07,0.5170012882192743,0.019991670137442734
204,1.1,10,ai,"Question: Does cup-cage reconstruction with oversized cups provide initial stability in THA for osteoporotic acetabular fractures? Answer: Yes, cup-cage reconstruction with oversized cups can provide initial stability in Total Hip Arthroplasty (THA) for osteoporotic acetabular fractures. This method assists in reducing the risk of implant migration and helps promote bone ingrowth for long-term fixation.","Does cup-cage reconstruction with oversized cups give primary stability in THA for osteoporotic acetabular fractures? Yes, it provides early implant stability while promoting bone ingrowth, reducing the risk of migration and ensuring long-term fixation.",4.737194547137074e-07,0.2383758756690555,0.1627066115702479,0.036268529295637474,0.325550774114022,0.113421550094518,0.03621603081905736,0.41629170111447955,0.05859375,4.737194547137081e-07,0.4830997365435925,0.019991670137442734
205,1.1,1,ai,"Question: Do we need imaging to diagnose appendicitis in children? Answer: Yes, imaging is often necessary to diagnose appendicitis in children. This may include an ultrasound or a CT scan. These imaging tests can help determine if the appendix is inflamed, which is a sign of","Is imaging required to diagnose appendicitis in children? Yes, imaging is frequently needed to confirm appendicitis in pediatric patients, which might involve ultrasound or CT scans. These tests help identify inflammation in the appendix, indicating appendicitis.",2.3685972735685353e-07,0.19850321452395825,0.03777981780947673,0.018134264647818733,0.19481572925119517,0.045351473922902494,0.01810801540952868,0.23245315048010795,0.023242630385487524,2.3685972735685406e-07,0.2719337154836414,0.0
205,1.1,2,ai,"Question: Do we need imaging to diagnose appendicitis in children? Answer: Yes, imaging is often necessary to diagnose appendicitis in children. This may include an ultrasound or a CT scan. These imaging tests can help determine if the appendix is inflamed, which is a sign of","Do children need imaging studies to diagnose appendicitis? Imaging is commonly necessary for diagnosing appendicitis in children, typically using ultrasound or CT scans to check for appendix inflammation.",4.2634750924233593e-07,0.41840599969133097,0.06632653061224489,0.03264167636607377,0.4630797158458746,0.045351473922902494,0.03259442773715167,0.5100848870783881,0.023242630385487524,4.263475092423373e-07,0.5596157879354227,0.0
205,1.1,3,ai,"Question: Do we need imaging to diagnose appendicitis in children? Answer: Yes, imaging is often necessary to diagnose appendicitis in children. This may include an ultrasound or a CT scan. These imaging tests can help determine if the appendix is inflamed, which is a sign of","Is it necessary to use imaging to diagnose appendicitis in children? Yes, diagnosing appendicitis in children often requires imaging such as ultrasound or CT scans to detect inflammation of the appendix.",3.5528959103528003e-07,0.35925529607083506,0.03303283263364797,0.02720139697172813,0.3538804238808839,0.045351473922902494,0.027162023114293048,0.39675620177138393,0.023242630385487524,3.552895910352811e-07,0.4418327522790384,0.0
205,1.1,4,ai,"Question: Do we need imaging to diagnose appendicitis in children? Answer: Yes, imaging is often necessary to diagnose appendicitis in children. This may include an ultrasound or a CT scan. These imaging tests can help determine if the appendix is inflamed, which is a sign of","Are imaging tests required to confirm appendicitis in children? Yes, imaging methods like ultrasound or CT scans are commonly used to detect inflammation of the appendix in pediatric cases.",4.0266153650665063e-07,0.3820383555204563,0.06632653061224489,0.03082824990129189,0.4253393878630276,0.045351473922902494,0.030783626196198795,0.4708641739251056,0.023242630385487524,4.026615365066519e-07,0.5187937934151678,0.0
205,1.1,5,ai,"Question: Do we need imaging to diagnose appendicitis in children? Answer: Yes, imaging is often necessary to diagnose appendicitis in children. This may include an ultrasound or a CT scan. These imaging tests can help determine if the appendix is inflamed, which is a sign of","For diagnosing appendicitis in children, do we rely on imaging? Yes, it is often essential to use imaging techniques such as ultrasound or CT scans to identify an inflamed appendix.",3.7897556377096533e-07,0.3469470357091873,0.06632653061224489,0.02901482343651001,0.3889717436921529,0.045351473922902494,0.02897282465524592,0.4331238459422586,0.023242630385487524,3.789755637709665e-07,0.4795730802618854,0.0
205,1.1,6,ai,"Question: Do we need imaging to diagnose appendicitis in children? Answer: Yes, imaging is often necessary to diagnose appendicitis in children. This may include an ultrasound or a CT scan. These imaging tests can help determine if the appendix is inflamed, which is a sign of","Does the diagnosis of appendicitis in children often involve imaging? Yes, imaging, including ultrasound or CT scan, is typically necessary to assess the inflammation status of the appendix.",4.2634750924233593e-07,0.41840599969133097,0.06632653061224489,0.03264167636607377,0.4630797158458746,0.045351473922902494,0.03259442773715167,0.5100848870783881,0.023242630385487524,4.263475092423373e-07,0.5596157879354227,0.0
205,1.1,7,ai,"Question: Do we need imaging to diagnose appendicitis in children? Answer: Yes, imaging is often necessary to diagnose appendicitis in children. This may include an ultrasound or a CT scan. These imaging tests can help determine if the appendix is inflamed, which is a sign of","Is imaging a necessary step in diagnosing pediatric appendicitis? Often, yes. Ultrasound or CT imaging helps reveal whether the appendix is inflamed, indicating appendicitis in children.",4.7371945471370653e-07,0.4953670408274604,0.06632653061224489,0.03626852929563753,0.5431224235194119,0.045351473922902494,0.036216030819057415,0.5934664960174385,0.023242630385487524,4.737194547137081e-07,0.6466271649250523,0.0
205,1.1,8,ai,"Question: Do we need imaging to diagnose appendicitis in children? Answer: Yes, imaging is often necessary to diagnose appendicitis in children. This may include an ultrasound or a CT scan. These imaging tests can help determine if the appendix is inflamed, which is a sign of","In children suspected of having appendicitis, is imaging needed? Yes, it is usually required to perform imaging tests like ultrasound or CT scans to detect appendix inflammation.",4.5003348197802123e-07,0.45614632767417795,0.06632653061224489,0.03445510283085565,0.5023004289991571,0.045351473922902494,0.03440522927810454,0.5509068815986429,0.023242630385487524,4.500334819780227e-07,0.6021754023542183,0.0
205,1.1,9,ai,"Question: Do we need imaging to diagnose appendicitis in children? Answer: Yes, imaging is often necessary to diagnose appendicitis in children. This may include an ultrasound or a CT scan. These imaging tests can help determine if the appendix is inflamed, which is a sign of","To diagnose appendicitis in children, do we need imaging? Yes, utilizing ultrasound or a CT scan is common to detect inflammation of the appendix, which signifies appendicitis.",4.5003348197802123e-07,0.45614632767417795,0.06632653061224489,0.03445510283085565,0.5023004289991571,0.045351473922902494,0.03440522927810454,0.5509068815986429,0.023242630385487524,4.500334819780227e-07,0.6021754023542183,0.0
205,1.1,10,ai,"Question: Do we need imaging to diagnose appendicitis in children? Answer: Yes, imaging is often necessary to diagnose appendicitis in children. This may include an ultrasound or a CT scan. These imaging tests can help determine if the appendix is inflamed, which is a sign of","Is imaging important for diagnosing appendicitis in children? Yes, diagnostic imaging such as ultrasound or CT scans is frequently required to confirm if the appendix is inflamed in pediatric cases.",3.7897556377096533e-07,0.3469470357091873,0.06632653061224489,0.02901482343651001,0.3889717436921529,0.045351473922902494,0.02897282465524592,0.4331238459422586,0.023242630385487524,3.789755637709665e-07,0.4795730802618854,0.0
206,1.1,1,ai,"Question: Does cognitive function predict frequency compressed speech recognition in listeners with normal hearing and normal cognition? Answer: Yes, cognitive function does predict frequency compressed speech recognition in listeners with normal hearing and normal cognition. Cognitive abilities, particularly working memory, play a significant role in the successful use of frequency-compressed speech, contributing to better understanding","Does cognitive ability forecast recognition of frequency-compressed speech in individuals with normal hearing and cognition? Yes, cognitive function positively predicts frequency-compressed speech recognition among those with normal hearing and cognition, with working memory being crucial for effective comprehension.",4.026615365066516e-07,0.219870380999462,0.097561889769682,0.030828249901291835,0.2022243546953546,0.1231115294716493,0.030783626196198732,0.1955685049082061,0.13694814928484678,4.026615365066519e-07,0.18800716910896487,0.15143320713899402
206,1.1,2,ai,"Question: Does cognitive function predict frequency compressed speech recognition in listeners with normal hearing and normal cognition? Answer: Yes, cognitive function does predict frequency compressed speech recognition in listeners with normal hearing and normal cognition. Cognitive abilities, particularly working memory, play a significant role in the successful use of frequency-compressed speech, contributing to better understanding","Can cognitive function anticipate how well listeners with normal hearing and cognition recognize frequency-compressed speech? Indeed, cognitive function, especially working memory, influences successful recognition of frequency-compressed speech in these listeners.",5.92149318392134e-07,0.3136228029956034,0.20408163265306123,0.045335661619546865,0.376522429580711,0.17847485127095727,0.04527003852382172,0.4154712900755788,0.16549486208761494,5.921493183921352e-07,0.4562711557036443,0.15143320713899402
206,1.1,3,ai,"Question: Does cognitive function predict frequency compressed speech recognition in listeners with normal hearing and normal cognition? Answer: Yes, cognitive function does predict frequency compressed speech recognition in listeners with normal hearing and normal cognition. Cognitive abilities, particularly working memory, play a significant role in the successful use of frequency-compressed speech, contributing to better understanding","Is there a link between cognitive function and recognition of frequency-compressed speech in people with normal hearing and cognition? Yes, cognitive abilities, notably working memory, are predictors of effective frequency-compressed speech recognition.",5.447773729207634e-07,0.29165060143628097,0.17185941043083902,0.041708808689983105,0.30752955809376026,0.17847485127095727,0.041648435441915974,0.34401232609343513,0.16549486208761494,5.447773729207643e-07,0.3821631835499226,0.15143320713899402
206,1.1,4,ai,"Question: Does cognitive function predict frequency compressed speech recognition in listeners with normal hearing and normal cognition? Answer: Yes, cognitive function does predict frequency compressed speech recognition in listeners with normal hearing and normal cognition. Cognitive abilities, particularly working memory, play a significant role in the successful use of frequency-compressed speech, contributing to better understanding","Does cognitive performance determine how often listeners with normal hearing and cognition understand frequency-compressed speech? Absolutely, cognitive function predicts recognition success for frequency-compressed speech in such listeners.",6.632072365991899e-07,0.4228220949605941,0.20408163265306123,0.0507759410138925,0.48985111488771516,0.17847485127095727,0.05070244314668034,0.5332543257319631,0.16549486208761494,6.632072365991914e-07,0.5788734777959772,0.15143320713899402
206,1.1,5,ai,"Question: Does cognitive function predict frequency compressed speech recognition in listeners with normal hearing and normal cognition? Answer: Yes, cognitive function does predict frequency compressed speech recognition in listeners with normal hearing and normal cognition. Cognitive abilities, particularly working memory, play a significant role in the successful use of frequency-compressed speech, contributing to better understanding","Can cognitive function predict the ability to recognize frequency-compressed speech in those with normal hearing and cognition? Yes, cognitive skills, chiefly working memory, play a vital role in frequency-compressed speech recognition.",5.684633456564487e-07,0.3259310633572512,0.17078793467446432,0.043522235154764985,0.341431109769442,0.17847485127095727,0.04345923698286885,0.37910364590470413,0.16549486208761494,5.684633456564497e-07,0.4185308277207973,0.15143320713899402
206,1.1,6,ai,"Question: Does cognitive function predict frequency compressed speech recognition in listeners with normal hearing and normal cognition? Answer: Yes, cognitive function does predict frequency compressed speech recognition in listeners with normal hearing and normal cognition. Cognitive abilities, particularly working memory, play a significant role in the successful use of frequency-compressed speech, contributing to better understanding","Does cognitive function influence recognition of frequency-compressed speech in individuals with normal hearing and normal cognition? Yes, it does; working memory substantially aids in understanding frequency-compressed speech.",6.632072365991899e-07,0.4228220949605941,0.20408163265306123,0.0507759410138925,0.48985111488771516,0.17847485127095727,0.05070244314668034,0.5332543257319631,0.16549486208761494,6.632072365991914e-07,0.5788734777959772,0.15143320713899402
206,1.1,7,ai,"Question: Does cognitive function predict frequency compressed speech recognition in listeners with normal hearing and normal cognition? Answer: Yes, cognitive function does predict frequency compressed speech recognition in listeners with normal hearing and normal cognition. Cognitive abilities, particularly working memory, play a significant role in the successful use of frequency-compressed speech, contributing to better understanding","Is cognitive function a predictor for recognizing frequency-compressed speech in listeners with normal hearing and cognition? Yes, cognitive abilities, particularly working memory, contribute significantly to recognizing and understanding frequency-compressed speech.",5.92149318392134e-07,0.3136228029956034,0.20408163265306123,0.045335661619546865,0.376522429580711,0.17847485127095727,0.04527003852382172,0.4154712900755788,0.16549486208761494,5.921493183921352e-07,0.4562711557036443,0.15143320713899402
206,1.1,8,ai,"Question: Does cognitive function predict frequency compressed speech recognition in listeners with normal hearing and normal cognition? Answer: Yes, cognitive function does predict frequency compressed speech recognition in listeners with normal hearing and normal cognition. Cognitive abilities, particularly working memory, play a significant role in the successful use of frequency-compressed speech, contributing to better understanding","Does recognition of frequency-compressed speech depend on cognitive function in those with normal hearing and cognition? Yes, cognitive function and working memory are key factors predicting recognition ability.",6.395212638635046e-07,0.43642600257478037,0.16709938413235118,0.048962514549110624,0.4506304017344327,0.17847485127095727,0.04889164160572747,0.49243233121170826,0.16549486208761494,6.39521263863506e-07,0.5363138633771816,0.15143320713899402
206,1.1,9,ai,"Question: Does cognitive function predict frequency compressed speech recognition in listeners with normal hearing and normal cognition? Answer: Yes, cognitive function does predict frequency compressed speech recognition in listeners with normal hearing and normal cognition. Cognitive abilities, particularly working memory, play a significant role in the successful use of frequency-compressed speech, contributing to better understanding","Is cognitive function linked to the frequency of recognizing frequency-compressed speech in normal-hearing, cognitively normal listeners? Yes, cognitive abilities, especially working memory, are instrumental in frequency-compressed speech understanding.",6.395212638635046e-07,0.43642600257478037,0.16709938413235118,0.048962514549110624,0.4506304017344327,0.17847485127095727,0.04889164160572747,0.49243233121170826,0.16549486208761494,6.39521263863506e-07,0.5363138633771816,0.15143320713899402
206,1.1,10,ai,"Question: Does cognitive function predict frequency compressed speech recognition in listeners with normal hearing and normal cognition? Answer: Yes, cognitive function does predict frequency compressed speech recognition in listeners with normal hearing and normal cognition. Cognitive abilities, particularly working memory, play a significant role in the successful use of frequency-compressed speech, contributing to better understanding","Does cognitive function serve as a predictor for frequency-compressed speech recognition in listeners with normal hearing and cognition? Yes, cognitive skills, particularly working memory, are significant predictors of recognition success.",5.92149318392134e-07,0.3136228029956034,0.20408163265306123,0.045335661619546865,0.376522429580711,0.17847485127095727,0.04527003852382172,0.4154712900755788,0.16549486208761494,5.921493183921352e-07,0.4562711557036443,0.15143320713899402
207,1.1,1,human,Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Bone turnover markers were significantly but modestly associated with bone turnover parameters measured in iliac cancellous bone. The iliac crest bone may not represent perfectly the whole bone turnover.,"In a study of 370 postmenopausal women, biochemical markers of bone turnover showed a significant yet modest correlation with bone turnover parameters from iliac cancellous bone, though the iliac crest bone may not fully represent overall bone turnover.",1.6580180914979753e-07,0.10432706309570561,0.08959109069410477,0.012693985253473108,0.17768117723745203,0.0,0.012675610786670066,0.18232155679395445,0.0,1.6580180914979784e-07,0.18721154208814594,0.0
207,1.1,2,human,Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Bone turnover markers were significantly but modestly associated with bone turnover parameters measured in iliac cancellous bone. The iliac crest bone may not represent perfectly the whole bone turnover.,"Biochemical markers of bone turnover were found to be significantly but only modestly linked to parameters of bone turnover in iliac cancellous bone in 370 postmenopausal women, indicating the iliac crest may not perfectly reflect total bone turnover.",1.6580180914979753e-07,0.1417944782611089,0.06271971251320277,0.012693985253473108,0.21618935393522687,0.02775510204081633,0.012675610786670066,0.18232155679395445,0.0,1.6580180914979784e-07,0.18721154208814594,0.0
207,1.1,3,human,Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Bone turnover markers were significantly but modestly associated with bone turnover parameters measured in iliac cancellous bone. The iliac crest bone may not represent perfectly the whole bone turnover.,"Among 370 postmenopausal women, bone turnover markers demonstrated a significant but modest association with bone turnover characteristics measured in iliac cancellous bone, suggesting the iliac crest doesn't fully represent global bone turnover.",3.0791764556390933e-07,0.28850952902873317,0.08437504131138873,0.02357454404216438,0.36000273403140737,0.0,0.023540420032387308,0.3703737882968947,0.0,3.079176455639103e-07,0.3813675565291037,0.0
207,1.1,4,human,Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Bone turnover markers were significantly but modestly associated with bone turnover parameters measured in iliac cancellous bone. The iliac crest bone may not represent perfectly the whole bone turnover.,"In 370 postmenopausal women, biochemical markers significantly correlated modestly with iliac cancellous bone turnover parameters, but the iliac crest might not be an ideal representation of whole bone turnover.",3.7897556377096523e-07,0.3455730503993246,0.11659726353361094,0.029014823436510018,0.4653632496892328,0.0,0.028972824655245928,0.4795730802618854,0.0,3.789755637709665e-07,0.49469624183610783,0.0
207,1.1,5,human,Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Bone turnover markers were significantly but modestly associated with bone turnover parameters measured in iliac cancellous bone. The iliac crest bone may not represent perfectly the whole bone turnover.,"Bone turnover markers in 370 postmenopausal women were modestly but significantly related to bone turnover parameters in iliac cancellous bone; however, the iliac crest may not entirely represent overall bone turnover.",3.3160361829959463e-07,0.3227899909497034,0.08330356555501403,0.02538797050694626,0.39390428570708913,0.0,0.02535122157334018,0.4054651081081637,0.0,3.316036182995957e-07,0.4177352006999784,0.0
207,1.1,6,human,Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Bone turnover markers were significantly but modestly associated with bone turnover parameters measured in iliac cancellous bone. The iliac crest bone may not represent perfectly the whole bone turnover.,"The study of 370 postmenopausal women revealed that biochemical markers of bone turnover have a modest yet statistically significant association with bone turnover measures in iliac cancellous bone, though the iliac crest may not completely reflect total bone turnover.",1.4211583641411222e-07,0.07667283140392867,0.09030069669650356,0.010880558788691236,0.1502822030493367,0.0,0.0108648092457172,0.1541506798272576,0.0,1.4211583641411244e-07,0.15822400521489444,0.0
207,1.1,7,human,Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Bone turnover markers were significantly but modestly associated with bone turnover parameters measured in iliac cancellous bone. The iliac crest bone may not represent perfectly the whole bone turnover.,"In 370 postmenopausal women, bone turnover biochemical markers were significantly, though modestly, associated with bone turnover parameters in iliac cancellous bone, with the iliac crest bone potentially not fully representing overall turnover.",3.0791764556390933e-07,0.28850952902873317,0.08437504131138873,0.02357454404216438,0.36000273403140737,0.0,0.023540420032387308,0.3703737882968947,0.0,3.079176455639103e-07,0.3813675565291037,0.0
207,1.1,8,human,Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Bone turnover markers were significantly but modestly associated with bone turnover parameters measured in iliac cancellous bone. The iliac crest bone may not represent perfectly the whole bone turnover.,"Biochemical markers of bone turnover correlated significantly but moderately with the parameters of bone turnover in the iliac cancellous bone of 370 postmenopausal women, and the iliac crest may not accurately represent bone turnover as a whole.",1.8948778188548283e-07,0.26282599956964425,0.05527773646638906,0.014507411718254981,0.2454604645218601,0.02854671280276816,0.01448641232762294,0.21130909366720596,0.0,1.8948778188548325e-07,0.21706450523782772,0.0
207,1.1,9,human,Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Bone turnover markers were significantly but modestly associated with bone turnover parameters measured in iliac cancellous bone. The iliac crest bone may not represent perfectly the whole bone turnover.,"Among postmenopausal women (n=370), markers of bone turnover showed a modest but significant association with bone turnover parameters assessed in iliac cancellous bone, while the iliac crest might not adequately represent total bone turnover.",2.605457000925387e-07,0.2232789191419844,0.08632382603361094,0.01994769111260062,0.29546421289383584,0.0,0.01991881695048156,0.30368241379822125,0.0,2.6054570009253947e-07,0.31237468504215293,0.0
207,1.1,10,human,Question: Are Biochemical Markers of Bone Turnover Representative of Bone Histomorphometry in 370 Postmenopausal Women? Answer: Bone turnover markers were significantly but modestly associated with bone turnover parameters measured in iliac cancellous bone. The iliac crest bone may not represent perfectly the whole bone turnover.,"In 370 postmenopausal women, bone turnover markers were significantly but modestly associated with turnover parameters from iliac cancellous bone measurements, indicating the iliac crest bone may not perfectly represent the entirety of bone turnover.",2.605457000925387e-07,0.18126999910804864,0.11659726353361094,0.01994769111260062,0.29546421289383584,0.0,0.01991881695048156,0.30368241379822125,0.0,2.6054570009253947e-07,0.31237468504215293,0.0
208,1.1,1,human,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease and hypotension, symptomatic and silent ischaemia occurred in a temporally causal relation with hypotension, particularly for diastolic pressures, suggesting that patients with coronary disease may be susceptible to ischaemic events incurred as a result","Can severe hypotensive episodes trigger myocardial ischemic events in patients with coronary disease? Evidence shows that in those with ischemic heart disease and hypotension, both symptomatic and silent ischemia happen in close temporal association with hypotension, especially low diastolic blood pressure, indicating susceptibility to ischemic events caused by hypotension in these patients.",9.474389094274162e-08,0.007645215812302375,0.0918955786236063,0.0072537058591274906,0.025616805539096177,0.036982248520710054,0.007243206163811466,0.07847161544149417,0.0,9.474389094274162e-08,0.08004270767353683,0.0
208,1.1,2,human,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease and hypotension, symptomatic and silent ischaemia occurred in a temporally causal relation with hypotension, particularly for diastolic pressures, suggesting that patients with coronary disease may be susceptible to ischaemic events incurred as a result","Do profound drops in blood pressure cause myocardial ischemic events in patients suffering from coronary artery disease? Research suggests that ischemic heart disease patients experiencing hypotension can develop symptomatic and silent ischemia closely linked in time to hypotensive episodes, particularly with low diastolic pressures, implying vulnerability to ischemia induced by hypotension.",1.1842986367842703e-07,0.015024830891022134,0.11149557862360629,0.009067132323909363,0.045819512856614786,0.036982248520710054,0.009054007704764333,0.09909090264422993,0.0,1.1842986367842703e-07,0.10109611687136999,0.0
208,1.1,3,human,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease and hypotension, symptomatic and silent ischaemia occurred in a temporally causal relation with hypotension, particularly for diastolic pressures, suggesting that patients with coronary disease may be susceptible to ischaemic events incurred as a result","Is there a connection between severe hypotension and myocardial ischemic events among patients with coronary disease? In patients with ischemic heart disease who experience hypotension, both symptomatic and asymptomatic ischemia occur in a temporal cause-effect relationship with hypotension, particularly related to diastolic blood pressure, suggesting these patients are at risk of ischemic events due to hypotension.",0.0,0.05992430665462445,0.0751837238710253,0.0,0.051344235597033716,0.036982248520710054,0.0,0.0,0.0,0.0,0.0,0.0
208,1.1,4,human,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease and hypotension, symptomatic and silent ischaemia occurred in a temporally causal relation with hypotension, particularly for diastolic pressures, suggesting that patients with coronary disease may be susceptible to ischaemic events incurred as a result","Can profound hypotensive events provoke myocardial ischemic episodes in individuals with coronary disease? In cases of ischemic heart disease accompanied by hypotension, symptomatic and silent ischemia were temporally associated with hypotension, notably with diastolic blood pressure reductions, indicating a possible susceptibility of coronary disease patients to ischemic events triggered by hypotension.",1.1842986367842703e-07,0.015024830891022134,0.11149557862360629,0.009067132323909363,0.045819512856614786,0.036982248520710054,0.009054007704764333,0.09909090264422993,0.0,1.1842986367842703e-07,0.10109611687136999,0.0
208,1.1,5,human,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease and hypotension, symptomatic and silent ischaemia occurred in a temporally causal relation with hypotension, particularly for diastolic pressures, suggesting that patients with coronary disease may be susceptible to ischaemic events incurred as a result","Are myocardial ischemic events related to severe hypotensive episodes in coronary disease patients? Data indicate that in ischemic heart disease patients, hypotension is temporally linked to both symptomatic and silent ischemia, especially linked with low diastolic blood pressure, suggesting that hypotension might cause ischemic complications.",2.6054570009253947e-07,0.11280854061886147,0.11149557862360629,0.0199476911126006,0.1764396952736793,0.036982248520710054,0.019918816950481533,0.2326222952687531,0.0,2.6054570009253947e-07,0.23767165187712003,0.0
208,1.1,6,human,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease and hypotension, symptomatic and silent ischaemia occurred in a temporally causal relation with hypotension, particularly for diastolic pressures, suggesting that patients with coronary disease may be susceptible to ischaemic events incurred as a result","Could major hypotension cause myocardial ischemic incidents in patients with coronary disease? Observations show that patients with ischemic heart disease and hypotension experience symptomatic and silent ischemia in a time-dependent relationship with hypotension, mainly associated with diastolic hypotension, implying a risk of ischemic events from hypotensive episodes.",2.1317375462116866e-07,0.0984936119854174,0.08976718356187789,0.016320838183036854,0.13097732119692207,0.036982248520710054,0.0162972138685758,0.18610227963385917,0.0,2.1317375462116866e-07,0.1900436028878656,0.0
208,1.1,7,human,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease and hypotension, symptomatic and silent ischaemia occurred in a temporally causal relation with hypotension, particularly for diastolic pressures, suggesting that patients with coronary disease may be susceptible to ischaemic events incurred as a result","Do critical hypotensive events result in myocardial ischemic episodes in coronary disease? Evidence points out that patients with ischemic heart disease who develop hypotension often manifest both symptomatic and silent ischemia within a timespan related to the hypotension, especially with diastolic blood pressure drops, which suggests predisposition to ischemic injury.",1.4211583641411244e-07,0.005177876426496475,0.11149557862360629,0.010880558788691236,0.06643880005935054,0.036982248520710054,0.0108648092457172,0.12014431184206309,0.0,1.4211583641411244e-07,0.12260232209233335,0.0
208,1.1,8,human,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease and hypotension, symptomatic and silent ischaemia occurred in a temporally causal relation with hypotension, particularly for diastolic pressures, suggesting that patients with coronary disease may be susceptible to ischaemic events incurred as a result","Is myocardial ischemic damage caused by profound hypotension in coronary disease patients? In ischemic heart disease with hypotension, symptomatic and asymptomatic ischemia were observed to be temporally causally linked to hypotension events, particularly significant for diastolic pressure decreases, indicating susceptibility to ischemic incidents in this group.",2.3685972735685406e-07,0.09033568476680376,0.11149557862360629,0.018134264647818726,0.15345017704897979,0.036982248520710054,0.018108015409528666,0.2090917978585587,0.0,2.3685972735685406e-07,0.21357410029806,0.0
208,1.1,9,human,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease and hypotension, symptomatic and silent ischaemia occurred in a temporally causal relation with hypotension, particularly for diastolic pressures, suggesting that patients with coronary disease may be susceptible to ischaemic events incurred as a result","Does profound hypotension elicit ischemic myocardial events in individuals with coronary disease? Patients presenting ischemic heart disease combined with hypotension displayed both silent and symptomatic ischemia happening in a temporal causative pattern to hypotension, mainly involving diastolic pressures, suggesting these patients might be prone to ischemic occurrences.",2.1317375462116866e-07,0.06835677804802875,0.11149557862360629,0.016320838183036854,0.13097732119692207,0.036982248520710054,0.0162972138685758,0.18610227963385917,0.0,2.1317375462116866e-07,0.1900436028878656,0.0
208,1.1,10,human,"Question: Hypotension in patients with coronary disease: can profound hypotensive events cause myocardial ischaemic events? Answer: In patients with ischaemic heart disease and hypotension, symptomatic and silent ischaemia occurred in a temporally causal relation with hypotension, particularly for diastolic pressures, suggesting that patients with coronary disease may be susceptible to ischaemic events incurred as a result","Are severe hypotensive conditions capable of triggering myocardial ischemia in coronary disease? In instances of ischemic heart disease with hypotension, a temporal causal link between hypotension and both symptomatic and silent ischemia, particularly regarding diastolic pressure, supports the idea that hypotensive events may provoke ischemic episodes in such patients.",1.6580180914979784e-07,0.025797163629232234,0.11149557862360629,0.012693985253473108,0.0874922092571837,0.036982248520710054,0.012675610786670066,0.14165051706302645,0.0,1.6580180914979784e-07,0.14458122881110835,0.0
