sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
4,0.3,2,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Recent studies suggest a possible link between Aripiprazole, an antipsychotic medication, and an increased risk of pathological gambling. However, further research is needed to","Question: Is Aripiprazole a new risk factor for pathological gambling? Answer: Recent findings suggest a possible connection between Aripiprazole, an antipsychotic medication, and increased pathological gambling risk. However, additional research is necessary to",2.36859727356853e-08,0.030771658666753687,0.0,0.0018134264647818796,0.031748698314579826,0.0,0.0018108015409528735,0.0327898228229917,0.0,2.3685972735685406e-08,0.03390155167568176,0.0
4,0.3,3,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Recent studies suggest a possible link between Aripiprazole, an antipsychotic medication, and an increased risk of pathological gambling. However, further research is needed to","Question: Does Aripiprazole represent a new risk factor for pathological gambling? Answer: Current studies point to a potential link between Aripiprazole, an antipsychotic agent, and a greater risk of pathological gambling. Further investigation is needed to",4.73719454713706e-08,0.058840500022933284,0.0,0.003626852929563759,0.060624621816435464,0.0,0.003621603081905747,0.06252035698133351,0.0,4.737194547137081e-08,0.06453852113757153,0.0
4,0.3,4,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Recent studies suggest a possible link between Aripiprazole, an antipsychotic medication, and an increased risk of pathological gambling. However, further research is needed to","Question: Aripiprazole: could it be a new risk factor for pathological gambling? Answer: Recent studies have suggested a possible relationship between Aripiprazole, an antipsychotic drug, and an elevated risk of pathological gambling. More research is required to",7.10579182070559e-08,0.08701137698963013,0.0,0.005440279394345639,0.08961215868968697,0.0,0.005432404622858621,0.09237332013101529,0.0,7.105791820705622e-08,0.09531017980432521,0.0
4,0.3,5,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Recent studies suggest a possible link between Aripiprazole, an antipsychotic medication, and an increased risk of pathological gambling. However, further research is needed to","Question: Is there a new risk factor for pathological gambling in Aripiprazole? Answer: Recent research suggests a potential association between Aripiprazole, an antipsychotic medication, and increased risk of pathological gambling. However, further studies are needed to",4.73719454713706e-08,0.058840500022933284,0.0,0.003626852929563759,0.060624621816435464,0.0,0.003621603081905747,0.06252035698133351,0.0,4.737194547137081e-08,0.06453852113757153,0.0
4,0.3,6,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Recent studies suggest a possible link between Aripiprazole, an antipsychotic medication, and an increased risk of pathological gambling. However, further research is needed to","Question: Aripiprazole as a novel risk factor for pathological gambling? Answer: Studies recently indicate a possible link between Aripiprazole, an antipsychotic drug, and a higher risk of pathological gambling. Additional research is necessary to",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.3,7,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Recent studies suggest a possible link between Aripiprazole, an antipsychotic medication, and an increased risk of pathological gambling. However, further research is needed to","Question: Could Aripiprazole be linked to pathological gambling as a new risk factor? Answer: Recent evidence suggests a potential connection between Aripiprazole, an antipsychotic medication, and increased risk of pathological gambling. Further research is needed to",4.73719454713706e-08,0.058840500022933284,0.0,0.003626852929563759,0.060624621816435464,0.0,0.003621603081905747,0.06252035698133351,0.0,4.737194547137081e-08,0.06453852113757153,0.0
4,0.3,8,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Recent studies suggest a possible link between Aripiprazole, an antipsychotic medication, and an increased risk of pathological gambling. However, further research is needed to","Question: Is Aripiprazole associated with a new risk factor for pathological gambling? Answer: Recent studies point to a possible link between Aripiprazole, an antipsychotic drug, and a heightened risk of pathological gambling. More investigation is required to",7.10579182070559e-08,0.08701137698963013,0.0,0.005440279394345639,0.08961215868968697,0.0,0.005432404622858621,0.09237332013101529,0.0,7.105791820705622e-08,0.09531017980432521,0.0
4,0.3,9,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Recent studies suggest a possible link between Aripiprazole, an antipsychotic medication, and an increased risk of pathological gambling. However, further research is needed to","Question: Aripiprazole: a potential new risk factor for pathological gambling? Answer: Current research suggests a possible association between Aripiprazole, an antipsychotic medication, and increased pathological gambling risk. However, further research is necessary to",2.36859727356853e-08,0.030771658666753687,0.0,0.0018134264647818796,0.031748698314579826,0.0,0.0018108015409528735,0.0327898228229917,0.0,2.3685972735685406e-08,0.03390155167568176,0.0
4,0.3,10,ai,"Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Recent studies suggest a possible link between Aripiprazole, an antipsychotic medication, and an increased risk of pathological gambling. However, further research is needed to","Question: Could Aripiprazole be considered a new risk factor for pathological gambling? Answer: Recent studies indicate a possible link between Aripiprazole, an antipsychotic drug, and an increased risk of pathological gambling. Additional studies are needed to",4.73719454713706e-08,0.058840500022933284,0.0,0.003626852929563759,0.060624621816435464,0.0,0.003621603081905747,0.06252035698133351,0.0,4.737194547137081e-08,0.06453852113757153,0.0
5,0.3,1,ai,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Yes, there are different levels of risk for transition to psychosis in Ultra High Risk (UHR) criteria. It's determined by factors such as age, frequency and intensity of symptoms, and family history. However, it's important to note that UHR criteria are not definitive predictors, and not all individuals classified as UHR will develop psychosis.","Are there varying degrees of risk for transitioning to psychosis within Ultra High Risk (UHR) criteria? Yes, the risk levels differ based on factors like age, symptom frequency and intensity, and family history. However, UHR criteria are not absolute predictors, and not everyone identified as UHR will develop psychosis.",5.684633456564497e-07,0.23217831296817826,0.12244897959183675,0.043522235154764985,0.27585536648845155,0.097412109375,0.04345923698286881,0.32083281976598643,0.07100591715976333,5.684633456564497e-07,0.367170346952161,0.04338842975206613
5,0.3,2,ai,"Question: Ultra high risk (UHR) for psychosis criteria: are there different levels of risk for transition to psychosis? Answer: Yes, there are different levels of risk for transition to psychosis in Ultra High Risk (UHR) criteria. It's determined by factors such as age, frequency and intensity of symptoms, and family history. However, it's important to note that UHR criteria are not definitive predictors, and not all individuals classified as UHR will develop psychosis.","Does Ultra High Risk (UHR) criteria indicate different risk levels for psychosis transition? Indeed, risk varies according to age, symptom severity and frequency, and family history. Yet, UHR criteria do not guarantee psychosis development for all classified individuals.",8.290090457489889e-07,0.4924614112318437,0.12244897959183675,0.06346992626736558,0.5424840297423992,0.097412109375,0.06337805393335035,0.5941261547656675,0.07100591715976333,8.290090457489892e-07,0.6474723121063186,0.04338842975206613
